184.000000,-17.267517
185.000000,-17.270607
186.000000,-17.265324
187.000000,-17.259098
188.000000,-17.265694
189.000000,-17.256720
190.000000,-17.265362
191.000000,-17.262966
192.000000,-17.263605
193.000000,-17.259218
194.000000,-17.266224
195.000000,-17.272245
196.000000,-17.269596
197.000000,-17.253321
198.000000,-17.269230
199.000000,-17.267029
200.000000,-17.268843
201.000000,-17.256947
202.000000,-17.266027
203.000000,-17.261045
204.000000,-17.265505
205.000000,-17.263027
206.000000,-17.263277
207.000000,-17.262163
208.000000,-17.266903
209.000000,-17.275826
210.000000,-17.268541
211.000000,-17.279266
212.000000,-17.271700
213.000000,-17.268740
214.000000,-17.272903
215.000000,-17.264160
216.000000,-17.272509
217.000000,-17.261627
218.000000,-17.269903
219.000000,-17.283264
220.000000,-17.269867
221.000000,-17.274044
222.000000,-17.272230
223.000000,-17.280800
224.000000,-17.276842
225.000000,-17.268736
226.000000,-17.271063
227.000000,-17.263456
228.000000,-17.278831
229.000000,-17.271515
230.000000,-17.264387
231.000000,-17.273737
232.000000,-17.275238
233.000000,-17.270727
234.000000,-17.272785
235.000000,-17.275427
236.000000,-17.281740
237.000000,-17.274878
238.000000,-17.276213
239.000000,-17.279495
240.000000,-17.268488
241.000000,-17.282883
242.000000,-17.278372
243.000000,-17.270685
244.000000,-17.285051
245.000000,-17.286442
246.000000,-17.288731
247.000000,-17.277027
248.000000,-17.287277
249.000000,-17.281008
250.000000,-17.269651
251.000000,-17.291290
252.000000,-17.285536
253.000000,-17.282887
254.000000,-17.291071
255.000000,-17.271526
256.000000,-17.289522
257.000000,-17.282320
258.000000,-17.280529
259.000000,-17.283804
260.000000,-17.287666
261.000000,-17.297522
262.000000,-17.285984
263.000000,-17.291796
264.000000,-17.283405
265.000000,-17.286343
266.000000,-17.285706
267.000000,-17.288071
268.000000,-17.292183
269.000000,-17.285835
270.000000,-17.270161
271.000000,-17.294582
272.000000,-17.293015
273.000000,-17.296335
274.000000,-17.281502
275.000000,-17.282072
276.000000,-17.285154
277.000000,-17.289036
278.000000,-17.292664
279.000000,-17.278841
280.000000,-17.282917
281.000000,-17.293665
282.000000,-17.284145
283.000000,-17.286713
284.000000,-17.280035
285.000000,-17.282631
286.000000,-17.284687
287.000000,-17.291487
288.000000,-17.288969
289.000000,-17.293625
290.000000,-17.294384
291.000000,-17.281891
292.000000,-17.295689
293.000000,-17.294754
294.000000,-17.299061
295.000000,-17.298618
296.000000,-17.276989
297.000000,-17.294413
298.000000,-17.282375
299.000000,-17.297718
300.000000,-17.283270
