1419.422549,-17.057728,-16.627430,0.176217
1419.423721,-17.074459,-16.661514,0.445547
1419.424892,-17.052706,-16.661812,0.789342
1419.426064,-17.028088,-16.627752,0.641929
1419.427236,-17.017385,-16.600899,0.390485
1419.428408,-16.979778,-16.621899,1.307345
1419.429580,-16.949972,-16.632217,1.942235
1419.430752,-16.960642,-16.604364,1.332585
1419.431924,-16.948669,-16.594067,1.358971
1419.433096,-16.922449,-16.565582,1.323296
1419.434267,-16.899994,-16.534121,1.181559
1419.435439,-16.890917,-16.485321,0.559933
1419.436611,-16.876053,-16.438238,0.059887
1419.437783,-16.835527,-16.444410,0.785854
1419.438955,-16.816229,-16.426567,0.808605
1419.440127,-16.807993,-16.412237,0.713389
1419.441299,-16.773046,-16.398029,1.037962
1419.442471,-16.765839,-16.389502,1.017256
1419.443642,-16.779287,-16.399666,0.965767
1419.444814,-16.757387,-16.418495,1.607055
1419.445986,-16.704319,-16.404329,2.225210
1419.447158,-16.682718,-16.346550,1.650154
1419.448330,-16.706795,-16.286831,0.336478
1419.449502,-16.703293,-16.250683,-0.168500
1419.450674,-16.666451,-16.230236,0.084635
1419.451846,-16.651924,-16.254465,0.686804
1419.453017,-16.626619,-16.291336,1.664161
1419.454189,-16.585596,-16.258184,1.788898
1419.455361,-16.586880,-16.202200,0.886542
1419.456533,-16.592436,-16.163651,0.199650
1419.457705,-16.565611,-16.047712,-1.167077
1419.458877,-16.536377,-15.982985,-1.703688
1419.460049,-16.533825,-16.114017,0.338904
1419.461221,-16.532297,-16.173016,1.285266
1419.462392,-16.520176,-16.178299,1.559852
1419.463564,-16.506845,-16.158077,1.450999
1419.464736,-16.494883,-16.118040,1.009331
1419.465908,-16.456160,-16.100979,1.349864
1419.467080,-16.440727,-16.073473,1.159852
1419.468252,-16.448563,-16.078463,1.115142
1419.469424,-16.437752,-16.086245,1.407781
1419.470596,-16.420385,-16.073114,1.474632
1419.471767,-16.402479,-16.032694,1.120087
1419.472939,-16.405972,-15.975142,0.167978
1419.474111,-16.371065,-15.947458,0.279938
1419.475283,-16.340982,-15.958571,0.922066
1419.476455,-16.348351,-15.957717,0.793411
1419.477627,-16.350897,-15.943107,0.525755
1419.478799,-16.349268,-15.970720,0.982595
1419.479971,-16.329878,-15.981947,1.464215
1419.481142,-16.303232,-15.951118,1.398200
1419.482314,-16.246265,-15.920936,1.821930
1419.483486,-16.196581,-15.898652,2.258113
1419.484658,-16.240511,-15.871543,1.132926
1419.485830,-16.261246,-15.842173,0.350308
1419.487002,-16.227905,-15.797738,0.178240
1419.488174,-16.201206,-15.776487,0.262689
1419.489346,-16.197245,-15.781302,0.398950
1419.490517,-16.193745,-15.782522,0.472336
1419.491689,-16.179176,-15.758810,0.330231
1419.492861,-16.158197,-15.738365,0.338519
1419.494033,-16.148336,-15.703016,-0.056066
1419.495205,-16.121042,-15.656453,-0.352845
1419.496377,-16.107485,-15.697954,0.498660
1419.497549,-16.109173,-15.692291,0.384349
1419.498721,-16.084272,-15.707015,1.002828
1419.499892,-16.056936,-15.685910,1.100603
1419.501064,-16.058151,-15.698284,1.276049
1419.502236,-16.067305,-15.719338,1.463657
1419.503408,-16.063622,-15.688354,1.034039
1419.504580,-16.050226,-15.645337,0.570939
1419.505752,-16.037066,-15.633727,0.595103
1419.506924,-15.973945,-15.611818,1.240489
1419.508096,-15.879028,-15.590487,2.408173
1419.509267,-15.916620,-15.566275,1.426105
1419.510439,-15.980221,-15.537582,-0.014659
1419.511611,-15.953946,-15.552162,0.619337
1419.512783,-15.922016,-15.552878,1.130261
1419.513955,-15.926188,-15.538351,0.837134
1419.515127,-15.931320,-15.526547,0.572754
1419.516299,-15.901880,-15.525389,1.014834
1419.517471,-15.920686,-15.543319,1.001105
1419.518642,-15.933318,-15.543529,0.806604
1419.519814,-15.914240,-15.513129,0.629834
1419.520986,-15.887976,-15.395728,-0.776539
1419.522158,-15.867148,-15.259141,-2.520855
1419.523330,-15.836956,-15.319967,-1.153264
1419.524502,-15.810098,-15.404292,0.556661
1419.525674,-15.816946,-15.410238,0.542609
1419.526846,-15.796711,-15.302316,-0.809327
1419.528017,-15.768946,-15.181053,-2.221083
1419.529189,-15.780821,-15.271200,-1.041300
1419.530361,-15.791391,-15.227722,-1.858237
1419.531533,-15.768882,-15.087198,-3.607065
1419.532705,-15.744827,-15.242624,-0.928384
1419.533877,-15.761418,-15.373154,0.830454
1419.535049,-15.764461,-15.348302,0.395585
1419.536221,-15.739566,-15.278131,-0.304358
1419.537392,-15.759394,-15.288877,-0.443869
1419.538564,-15.768005,-15.323183,-0.048381
1419.539736,-15.747082,-15.313025,0.118025
1419.540908,-15.729341,-15.317830,0.467855
1419.542080,-15.730742,-15.340419,0.798272
1419.543252,-15.723981,-15.339240,0.885586
1419.544424,-15.694864,-15.317578,1.002376
1419.545596,-15.675688,-15.309075,1.169942
1419.546767,-15.684912,-15.289603,0.720375
1419.547939,-15.674149,-15.312714,1.251372
1419.549111,-15.664843,-15.318446,1.488441
1419.550283,-15.650957,-15.279345,1.091394
1419.551455,-15.616543,-15.255878,1.263498
1419.552627,-15.607944,-15.184775,0.286742
1419.553799,-15.622764,-15.134474,-0.716076
1419.554971,-15.640740,-15.177818,-0.327220
1419.556142,-15.615954,-15.228329,0.840446
1419.557314,-15.573087,-15.216320,1.324877
1419.558486,-15.576927,-15.127180,-0.124365
1419.559658,-15.608025,-15.140799,-0.393354
1419.560830,-15.622425,-15.198463,0.274435
1419.562002,-15.613137,-15.192175,0.320978
1419.563174,-15.588445,-15.176830,0.466239
1419.564346,-15.561828,-15.156728,0.567658
1419.565517,-15.553951,-15.147091,0.540236
1419.566689,-15.550705,-15.053433,-0.853210
1419.567861,-15.534674,-14.950684,-2.162764
1419.569033,-15.515762,-15.051846,-0.342512
1419.570205,-15.469604,-15.099167,1.109842
1419.571377,-15.475636,-15.045433,0.177695
1419.572549,-15.498913,-14.943075,-1.740491
1419.573721,-15.488900,-14.976786,-1.079219
1419.574892,-15.458128,-15.028296,0.183442
1419.576064,-15.416241,-15.040556,1.027487
1419.577236,-15.414988,-15.062193,1.387478
1419.578408,-15.419924,-15.083810,1.651012
1419.579580,-15.418672,-15.107518,2.047253
1419.580752,-15.379274,-15.095348,2.482081
1419.581924,-15.352947,-15.028157,1.830492
1419.583096,-15.388464,-15.000228,0.830901
1419.584267,-15.411339,-15.009268,0.614861
1419.585439,-15.405260,-15.001242,0.584508
1419.586611,-15.369532,-14.980497,0.818416
1419.587783,-15.368137,-14.970318,0.681177
1419.588955,-15.368217,-14.990553,0.996439
1419.590127,-15.359003,-14.992626,1.173643
1419.591299,-15.379606,-15.011408,1.145017
1419.592471,-15.381264,-14.998549,0.917302
1419.593642,-15.341890,-14.935359,0.545358
1419.594814,-15.302505,-14.835366,-0.392008
1419.595986,-15.345016,-14.891320,-0.185235
1419.597158,-15.361652,-14.987219,1.047117
1419.598330,-15.355946,-15.005464,1.423954
1419.599502,-15.347444,-14.961369,0.864707
1419.600674,-15.327520,-14.900946,0.233912
1419.601846,-15.322820,-14.892967,0.183119
1419.603017,-15.332345,-14.810980,-1.219682
1419.604189,-15.317680,-14.716908,-2.413198
1419.605361,-15.314922,-14.824638,-0.746549
1419.606533,-15.306347,-14.933182,1.067022
1419.607705,-15.299660,-14.937059,1.233034
1419.608877,-15.322283,-14.929707,0.763054
1419.610049,-15.318325,-14.941528,1.010048
1419.611221,-15.291294,-14.962954,1.774169
1419.612392,-15.298841,-14.944221,1.358701
1419.613564,-15.318589,-14.925198,0.750312
1419.614736,-15.300998,-14.919814,0.941289
1419.615908,-15.287112,-14.902925,0.894245
1419.617080,-15.298458,-14.858582,0.028011
1419.618252,-15.302744,-14.824137,-0.567924
1419.619424,-15.290771,-14.845465,-0.055863
1419.620596,-15.293340,-14.917182,1.020067
1419.621767,-15.294155,-14.919741,1.047418
1419.622939,-15.295494,-14.861922,0.125525
1419.624111,-15.307865,-14.836969,-0.449691
1419.625283,-15.300106,-14.827314,-0.478782
1419.626455,-15.281190,-14.846372,0.106236
1419.627627,-15.270729,-14.885509,0.878095
1419.628799,-15.279930,-14.870749,0.504097
1419.629971,-15.273878,-14.718224,-1.737737
1419.631142,-15.245228,-14.553355,-3.755837
1419.632314,-15.239438,-14.673084,-1.898547
1419.633486,-15.249963,-14.771538,-0.565130
1419.634658,-15.242604,-14.752476,-0.744172
1419.635830,-15.182647,-14.781199,0.624570
1419.637002,-15.152588,-14.806470,1.492841
1419.638174,-15.215685,-14.794141,0.311946
1419.639346,-15.161398,-14.644239,-1.155846
1419.640517,-15.065384,-14.477070,-2.227379
1419.641689,-15.176993,-14.686672,-0.747116
1419.642861,-15.239635,-14.822382,0.378585
1419.644033,-15.237373,-14.812593,0.261728
1419.645205,-15.244130,-14.815965,0.209257
1419.646377,-15.234709,-14.829593,0.567406
1419.647549,-15.206580,-14.804062,0.607888
1419.648721,-15.172934,-14.788342,0.887915
1419.649892,-15.197803,-14.802345,0.718051
1419.651064,-15.206877,-14.809376,0.686148
1419.652236,-15.191646,-14.826918,1.199569
1419.653408,-15.225076,-14.815493,0.497845
1419.654580,-15.234077,-14.780174,-0.188423
1419.655752,-15.216693,-14.755796,-0.296075
1419.656924,-15.210173,-14.768847,0.005627
1419.658096,-15.201904,-14.788294,0.435196
1419.659267,-15.198940,-14.787574,0.470096
1419.660439,-15.167414,-14.789338,0.989997
1419.661611,-15.173613,-14.753115,0.328185
1419.662783,-15.203539,-14.706333,-0.852209
1419.663955,-15.208564,-14.718321,-0.745920
1419.665127,-15.196742,-14.752537,-0.038858
1419.666299,-15.200592,-14.755191,-0.057319
1419.667471,-15.207728,-14.726921,-0.601615
1419.668642,-15.206860,-14.727716,-0.576132
1419.669814,-15.208351,-14.720631,-0.707372
1419.670986,-15.205917,-14.773390,0.141689
1419.672158,-15.179745,-14.777613,0.613909
1419.673330,-15.150188,-14.755608,0.731735
1419.674502,-15.109540,-14.737146,1.079131
1419.675674,-15.057765,-14.728127,1.753591
1419.676846,-15.116776,-14.731399,0.875616
1419.678017,-15.158473,-14.744697,0.432615
1419.679189,-15.168974,-14.742411,0.234089
1419.680361,-15.158510,-14.783211,1.033530
1419.681533,-15.169168,-14.781082,0.833256
1419.682705,-15.197922,-14.782795,0.411621
1419.683877,-15.197861,-14.809905,0.835284
1419.685049,-15.193025,-14.800257,0.760056
1419.686221,-15.204820,-14.786188,0.357166
1419.687392,-15.192704,-14.757738,0.103947
1419.688564,-15.170767,-14.733942,0.075196
1419.689736,-15.175955,-14.748421,0.219041
1419.690908,-15.198814,-14.771947,0.229374
1419.692080,-15.220333,-14.779266,0.009620
1419.693252,-15.227622,-14.785661,-0.004201
1419.694424,-15.191579,-14.774529,0.381728
1419.695596,-15.185951,-14.760685,0.254202
1419.696767,-15.208138,-14.762682,-0.058174
1419.697939,-15.207037,-14.759558,-0.089386
1419.699111,-15.183085,-14.736613,-0.073846
1419.700283,-15.176496,-14.755110,0.314404
1419.701455,-15.174388,-14.762807,0.466757
1419.702627,-15.180221,-14.707289,-0.480929
1419.703799,-15.159456,-14.578117,-2.123114
1419.704971,-15.103161,-14.621925,-0.608172
1419.706142,-15.102989,-14.725142,0.993583
1419.707314,-15.159983,-14.723125,0.074678
1419.708486,-15.171103,-14.727547,-0.028826
1419.709658,-15.147400,-14.721888,0.250386
1419.710830,-15.157068,-14.692375,-0.354443
1419.712002,-15.191292,-14.594366,-2.355875
1419.713174,-15.186434,-14.506578,-3.580333
1419.714346,-15.147859,-14.641113,-0.997555
1419.715517,-15.164238,-14.754644,0.497682
1419.716689,-15.166742,-14.786209,0.951481
1419.717861,-15.150809,-14.813530,1.632569
1419.719033,-15.166567,-14.829924,1.642636
1419.720205,-15.191669,-14.778492,0.441925
1419.721377,-15.194589,-14.713350,-0.608216
1419.722549,-15.192780,-14.735888,-0.234466
1419.723721,-15.193442,-14.766323,0.225469
1419.724892,-15.191064,-14.759056,0.149737
1419.726064,-15.171898,-14.772249,0.652639
1419.727236,-15.182820,-14.791089,0.776256
1419.728408,-15.188899,-14.780876,0.522133
1419.729580,-15.177605,-14.774499,0.598733
1419.730752,-15.173508,-14.786392,0.848428
1419.731924,-15.179535,-14.778633,0.633093
1419.733096,-15.180401,-14.764788,0.404064
1419.734267,-15.168850,-14.738241,0.171404
1419.735439,-15.167574,-14.680366,-0.699545
1419.736611,-15.208148,-14.695307,-1.090261
1419.737783,-15.206389,-14.739754,-0.384287
1419.738955,-15.184629,-14.717772,-0.387701
1419.740127,-15.191719,-14.674032,-1.163863
1419.741299,-15.178238,-14.742958,0.099094
1419.742471,-15.182338,-14.808346,1.054046
1419.743642,-15.199377,-14.807798,0.778642
1419.744814,-15.208021,-14.781718,0.238127
1419.745986,-15.186882,-14.791849,0.724678
1419.747158,-15.160448,-14.807181,1.380036
1419.748330,-15.188893,-14.797812,0.786407
1419.749502,-15.213234,-14.740688,-0.475005
1419.750674,-15.207964,-14.739874,-0.406622
1419.751846,-15.206548,-14.716099,-0.749068
1419.753017,-15.205307,-14.736940,-0.410873
1419.754189,-15.176244,-14.754871,0.314612
1419.755361,-15.141958,-14.792972,1.447551
1419.756533,-15.183670,-14.808968,1.042898
1419.757705,-15.206911,-14.821659,0.877586
1419.758877,-15.226464,-14.854509,1.086019
1419.760049,-15.221590,-14.850110,1.093475
1419.761221,-15.199280,-14.795397,0.586620
1419.762392,-15.213479,-14.804044,0.500148
1419.763564,-15.224630,-14.818106,0.545465
1419.764736,-15.202540,-14.808797,0.744814
1419.765908,-15.172938,-14.816337,1.327476
1419.767080,-15.217478,-14.787653,0.183544
1419.768252,-15.242922,-14.773243,-0.431017
1419.769424,-15.235073,-14.798258,0.075342
1419.770596,-15.206023,-14.786092,0.336982
1419.771767,-15.180134,-14.719132,-0.297686
1419.772939,-15.231455,-14.777837,-0.184031
1419.774111,-15.255138,-14.825914,0.192854
1419.775283,-15.240206,-14.818699,0.312522
1419.776455,-15.216493,-14.741707,-0.509361
1419.777627,-15.237435,-14.750877,-0.689602
1419.778799,-15.245207,-14.839344,0.555771
1419.779971,-15.218704,-14.861164,1.312693
1419.781142,-15.230711,-14.792165,0.048575
1419.782314,-15.259706,-14.696487,-1.851459
1419.783486,-15.255653,-14.658201,-2.363724
1419.784658,-15.241100,-14.682178,-1.786902
1419.785830,-15.262953,-14.699570,-1.853938
1419.787002,-15.265753,-14.792785,-0.481487
1419.788174,-15.252954,-14.868866,0.895813
1419.789346,-15.275002,-14.845924,0.195130
1419.790517,-15.280611,-14.771309,-1.036452
1419.791689,-15.286379,-14.790315,-0.834792
1419.792861,-15.291247,-14.849769,0.003254
1419.794033,-15.309092,-14.888632,0.328779
1419.795205,-15.305799,-14.904209,0.622357
1419.796377,-15.295740,-14.857121,0.047442
1419.797549,-15.301266,-14.870020,0.161536
1419.798721,-15.305780,-14.875555,0.177341
1419.799892,-15.305928,-14.889462,0.390795
1419.801064,-15.302042,-14.922105,0.960818
1419.802236,-15.310613,-14.930237,0.953947
1419.803408,-15.288580,-14.872746,0.400637
1419.804580,-15.285178,-14.861214,0.274390
1419.805752,-15.301681,-14.863992,0.061835
1419.806924,-15.303829,-14.848838,-0.205184
1419.808096,-15.250627,-14.841012,0.497354
1419.809267,-15.179911,-14.860393,1.914211
1419.810439,-15.235489,-14.859744,1.026544
1419.811611,-15.284800,-14.736147,-1.632281
1419.812783,-15.278802,-14.575601,-3.920840
1419.813955,-15.292238,-14.701416,-2.264829
1419.815127,-15.313656,-14.862128,-0.151818
1419.816299,-15.328320,-14.897669,0.170753
1419.817471,-15.323980,-14.884480,0.033820
1419.818642,-15.320331,-14.887648,0.139285
1419.819814,-15.207219,-14.791608,0.404090
1419.820986,-15.027918,-14.659512,1.141749
1419.822158,-15.170421,-14.784443,0.866230
1419.823330,-15.308311,-14.879681,0.202045
1419.824502,-15.338811,-14.903090,0.092263
1419.825674,-15.337980,-14.915668,0.300033
1419.826846,-15.339412,-14.950668,0.822963
1419.828017,-15.340499,-14.940438,0.646210
1419.829189,-15.345951,-14.903255,-0.015557
1419.830361,-15.356345,-14.888673,-0.400207
1419.831533,-15.368834,-14.935038,0.122041
1419.832705,-15.358265,-14.954155,0.583083
1419.833877,-15.326919,-14.939192,0.838865
1419.835049,-15.345951,-14.939555,0.547466
1419.836221,-15.362159,-14.920984,0.007956
1419.837392,-15.351250,-14.883536,-0.400841
1419.838564,-15.358492,-14.916782,-0.000310
1419.839736,-15.343704,-14.952102,0.778266
1419.840908,-15.070697,-14.915083,4.568365
1419.842080,-14.664039,-14.830016,10.076302
1419.843252,-15.016253,-14.848087,4.361556
1419.844424,-15.334660,-14.909559,0.256774
1419.845596,-15.351498,-14.957370,0.738815
1419.846767,-15.402039,-14.954643,-0.088093
1419.847939,-15.419695,-14.965601,-0.191362
1419.849111,-15.394288,-14.907313,-0.695972
1419.850283,-15.370235,-14.933486,0.076361
1419.851455,-15.387974,-15.008059,0.961163
1419.852627,-15.400821,-15.018616,0.925289
1419.853799,-15.391263,-14.987501,0.588506
1419.854971,-15.400936,-14.912833,-0.713221
1419.856142,-15.400819,-14.843929,-1.756318
1419.857314,-15.391647,-14.845790,-1.590134
1419.858486,-15.379424,-14.914702,-0.354882
1419.859658,-15.390554,-14.956355,0.115812
1419.860830,-15.412707,-15.008471,0.581104
1419.862002,-15.420033,-14.981829,0.053870
1419.863174,-15.423811,-14.919638,-0.958396
1419.864346,-15.427877,-14.949198,-0.569031
1419.865517,-15.423172,-14.977908,-0.055199
1419.866689,-15.426304,-15.007391,0.352796
1419.867861,-15.432139,-15.046147,0.866004
1419.869033,-15.411922,-15.027958,0.897739
1419.870205,-15.393307,-14.983516,0.494609
1419.871377,-15.404636,-14.966674,0.057603
1419.872549,-15.427941,-14.986324,0.001120
1419.873721,-15.448650,-15.026804,0.307254
1419.874892,-15.436613,-15.042030,0.731709
1419.876064,-15.440292,-15.034094,0.550543
1419.877236,-15.445181,-15.008869,0.083130
1419.878408,-15.421167,-15.025459,0.714137
1419.879580,-15.433237,-14.989422,-0.032832
1419.880752,-15.437188,-14.915131,-1.230183
1419.881924,-15.444088,-15.003212,0.012569
1419.883096,-15.436890,-15.064493,1.079086
1419.884267,-15.444296,-14.976859,-0.396590
1419.885439,-15.464278,-14.853258,-2.565632
1419.886611,-15.454894,-14.894468,-1.809498
1419.887783,-15.451898,-14.954973,-0.847919
1419.888955,-15.466000,-14.974190,-0.769854
1419.890127,-15.451846,-15.002291,-0.121412
1419.891299,-15.419607,-14.998590,0.320132
1419.892471,-15.448890,-14.962944,-0.680238
1419.893642,-15.469827,-14.968418,-0.916280
1419.894814,-15.448063,-15.015031,0.133879
1419.895986,-15.470774,-14.987679,-0.636621
1419.897158,-15.493499,-15.008898,-0.659674
1419.898330,-15.469755,-15.058508,0.471951
1419.899502,-15.470348,-15.043633,0.231725
1419.900674,-15.471478,-15.016508,-0.204847
1419.901846,-15.477421,-14.975166,-0.929172
1419.903017,-15.491112,-14.962690,-1.326626
1419.904189,-15.492052,-15.001429,-0.751733
1419.905361,-15.491268,-15.039302,-0.158579
1419.906533,-15.479747,-15.057859,0.306616
1419.907705,-15.456580,-15.043937,0.450231
1419.908877,-15.462445,-15.065852,0.700320
1419.910049,-15.480185,-15.079166,0.631277
