1419.471767,-16.446344,-16.032694,0.334205
1419.472939,-16.411572,-15.975142,-0.027855
1419.474111,-16.366503,-15.947458,0.248299
1419.475283,-16.333254,-15.958571,0.957989
1419.476455,-16.341198,-15.957717,0.816655
1419.477627,-16.327236,-15.943107,0.806250
1419.478799,-16.303303,-15.970720,1.638223
1419.479971,-16.288176,-15.981947,2.067409
1419.481142,-16.282784,-15.951118,1.653105
1419.482314,-16.250828,-15.920936,1.681918
1419.483486,-16.215761,-15.898652,1.889902
1419.484658,-16.226757,-15.871543,1.271730
1419.485830,-16.199646,-15.842173,1.235250
1419.487002,-16.138937,-15.797738,1.498467
1419.488174,-16.146898,-15.776487,1.026708
1419.489346,-16.194450,-15.781302,0.342213
1419.490517,-16.207678,-15.782522,0.151104
1419.491689,-16.189974,-15.758810,0.055678
1419.492861,-16.166693,-15.738365,0.100707
1419.494033,-16.143024,-15.703016,-0.084554
1419.495205,-16.123974,-15.656453,-0.518962
1419.496377,-16.094334,-15.697954,0.609982
1419.497549,-16.095959,-15.692291,0.493476
1419.498721,-16.114107,-15.707015,0.438796
1419.499892,-16.085480,-15.685910,0.558963
1419.501064,-16.066353,-15.698284,1.064413
1419.502236,-16.043865,-15.719338,1.769140
1419.503408,-16.028841,-15.688354,1.510010
1419.504580,-16.031816,-15.645337,0.768558
1419.505752,-16.035236,-15.633727,0.527955
1419.506924,-15.982432,-15.611818,1.023436
1419.508096,-15.905122,-15.590487,1.930221
1419.509267,-15.933456,-15.566275,1.078697
1419.510439,-15.943213,-15.537582,0.462136
1419.511611,-15.932892,-15.552162,0.860821
1419.512783,-15.924530,-15.552878,1.006739
1419.513955,-15.905506,-15.538351,1.079128
1419.515127,-15.874413,-15.526547,1.390532
1419.516299,-15.857521,-15.525389,1.645533
1419.517471,-15.884655,-15.543319,1.496239
1419.518642,-15.900960,-15.543529,1.235926
1419.519814,-15.905252,-15.513129,0.678128
1419.520986,-15.909370,-15.395728,-1.241044
1419.522158,-15.869799,-15.259141,-2.735128
1419.523330,-15.799698,-15.319967,-0.710866
1419.524502,-15.773382,-15.404292,1.047970
1419.525674,-15.788198,-15.410238,0.905306
1419.526846,-15.789057,-15.302316,-0.820806
1419.528017,-15.778025,-15.181053,-2.526368
1419.529189,-15.757580,-15.271200,-0.815144
1419.530361,-15.774089,-15.227722,-1.748749
1419.531533,-15.775967,-15.087198,-3.914051
1419.532705,-15.736380,-15.242624,-0.930633
1419.533877,-15.743248,-15.373154,1.031803
1419.535049,-15.740866,-15.348302,0.671055
1419.536221,-15.717015,-15.278131,-0.066758
1419.537392,-15.728758,-15.288877,-0.082530
1419.538564,-15.746156,-15.323183,0.185810
1419.539736,-15.730238,-15.313025,0.277465
1419.540908,-15.699867,-15.317830,0.839827
1419.542080,-15.686616,-15.340419,1.417521
1419.543252,-15.677711,-15.339240,1.542693
1419.544424,-15.656687,-15.317578,1.532348
1419.545596,-15.647100,-15.309075,1.549912
1419.546767,-15.669264,-15.289603,0.877986
1419.547939,-15.658941,-15.312714,1.417031
1419.549111,-15.636592,-15.318446,1.873009
1419.550283,-15.658015,-15.279345,0.893890
1419.551455,-15.666546,-15.255878,0.381761
1419.552627,-15.647589,-15.184775,-0.444830
1419.553799,-15.635891,-15.134474,-1.050393
1419.554971,-15.643077,-15.177818,-0.483344
1419.556142,-15.620786,-15.228329,0.672765
1419.557314,-15.581943,-15.216320,1.103820
1419.558486,-15.590619,-15.127180,-0.454686
1419.559658,-15.600949,-15.140799,-0.402864
1419.560830,-15.586946,-15.198463,0.736434
1419.562002,-15.570126,-15.192175,0.905455
1419.563174,-15.576960,-15.176830,0.550011
1419.564346,-15.559150,-15.156728,0.513372
1419.565517,-15.549719,-15.147091,0.510082
1419.566689,-15.560622,-15.053433,-1.140469
1419.567861,-15.568939,-14.950684,-2.850736
1419.569033,-15.539241,-15.051846,-0.831061
1419.570205,-15.488387,-15.099167,0.724618
1419.571377,-15.473019,-15.045433,0.112495
1419.572549,-15.482319,-14.943075,-1.638563
1419.573721,-15.470785,-14.976786,-0.934454
1419.574892,-15.466546,-15.028296,-0.056694
1419.576064,-15.461322,-15.040556,0.220907
1419.577236,-15.458883,-15.062193,0.605009
1419.578408,-15.445565,-15.083810,1.166159
1419.579580,-15.427965,-15.107518,1.835535
1419.580752,-15.410984,-15.095348,1.913914
1419.581924,-15.399511,-15.028157,1.011526
1419.583096,-15.418015,-15.000228,0.268322
1419.584267,-15.427559,-15.009268,0.260291
1419.585439,-15.412134,-15.001242,0.378172
1419.586611,-15.377224,-14.980497,0.604428
1419.587783,-15.369719,-14.970318,0.561659
1419.588955,-15.400326,-14.990553,0.396026
1419.590127,-15.396288,-14.992626,0.493566
1419.591299,-15.351624,-15.011408,1.514403
1419.592471,-15.352993,-14.998549,1.284163
1419.593642,-15.340607,-14.935359,0.468239
1419.594814,-15.281574,-14.835366,-0.182688
1419.595986,-15.331652,-14.891320,-0.089677
1419.597158,-15.369407,-14.987219,0.837408
1419.598330,-15.349555,-15.005464,1.451610
1419.599502,-15.339670,-14.961369,0.899820
1419.600674,-15.308572,-14.900946,0.430275
1419.601846,-15.315765,-14.892967,0.188582
1419.603017,-15.336233,-14.810980,-1.421622
1419.604189,-15.299611,-14.716908,-2.308039
1419.605361,-15.303496,-14.824638,-0.697167
1419.606533,-15.322077,-14.933182,0.729832
1419.607705,-15.303391,-14.937059,1.092386
1419.608877,-15.297430,-14.929707,1.069976
1419.610049,-15.287137,-14.941528,1.427049
1419.611221,-15.260038,-14.962954,2.216933
1419.612392,-15.269190,-14.944221,1.761957
1419.613564,-15.280503,-14.925198,1.270251
1419.614736,-15.276735,-14.919814,1.244166
1419.615908,-15.282311,-14.902925,0.882383
1419.617080,-15.285464,-14.858582,0.123662
1419.618252,-15.292276,-14.824137,-0.528699
1419.619424,-15.273623,-14.845465,0.103407
1419.620596,-15.264141,-14.917182,1.405193
1419.621767,-15.262475,-14.919741,1.473589
1419.622939,-15.272637,-14.861922,0.380999
1419.624111,-15.288838,-14.836969,-0.272165
1419.625283,-15.302005,-14.827314,-0.631716
1419.626455,-15.309752,-14.846372,-0.453769
1419.627627,-15.291266,-14.885509,0.460112
1419.628799,-15.291309,-14.870749,0.224169
1419.629971,-15.265757,-14.718224,-1.766776
1419.631142,-15.235256,-14.553355,-3.811248
1419.632314,-15.246972,-14.673084,-2.172780
1419.633486,-15.255037,-14.771538,-0.769997
1419.634658,-15.228197,-14.752476,-0.647910
1419.635830,-15.183321,-14.781199,0.518159
1419.637002,-15.158411,-14.806470,1.324618
1419.638174,-15.196446,-14.794141,0.515232
1419.639346,-15.168446,-14.644239,-1.405356
1419.640517,-15.109797,-14.477070,-3.070368
1419.641689,-15.186682,-14.686672,-1.028405
1419.642861,-15.191932,-14.822382,1.040569
1419.644033,-15.167063,-14.812593,1.283745
1419.645205,-15.199306,-14.815965,0.818887
1419.646377,-15.221482,-14.829593,0.681854
1419.647549,-15.216211,-14.804062,0.358130
1419.648721,-15.201036,-14.788342,0.349437
1419.649892,-15.217542,-14.802345,0.309576
1419.651064,-15.213560,-14.809376,0.485222
1419.652236,-15.193052,-14.826918,1.095567
1419.653408,-15.211649,-14.815493,0.613553
1419.654580,-15.210118,-14.780174,0.075039
1419.655752,-15.208704,-14.755796,-0.288572
1419.656924,-15.226827,-14.768847,-0.368616
1419.658096,-15.220279,-14.788294,0.042647
1419.659267,-15.192180,-14.787574,0.478489
1419.660439,-15.158634,-14.789338,1.044653
1419.661611,-15.162749,-14.753115,0.398232
1419.662783,-15.181756,-14.706333,-0.643223
1419.663955,-15.176441,-14.718321,-0.370844
1419.665127,-15.166369,-14.752537,0.331301
1419.666299,-15.171508,-14.755191,0.291726
1419.667471,-15.186251,-14.726921,-0.389915
1419.668642,-15.197004,-14.727716,-0.546767
1419.669814,-15.192287,-14.720631,-0.584028
1419.670986,-15.188579,-14.773390,0.309694
1419.672158,-15.198202,-14.777613,0.223715
1419.673330,-15.164907,-14.755608,0.403572
1419.674502,-15.116400,-14.737146,0.884529
1419.675674,-15.082592,-14.728127,1.283822
1419.676846,-15.139895,-14.731399,0.416381
1419.678017,-15.177757,-14.744697,0.025577
1419.679189,-15.151252,-14.742411,0.410891
1419.680361,-15.136199,-14.783211,1.307693
1419.681533,-15.152756,-14.781082,1.006385
1419.682705,-15.163437,-14.782795,0.862228
1419.683877,-15.164310,-14.809905,1.284793
1419.685049,-15.167603,-14.800257,1.076042
1419.686221,-15.177423,-14.786188,0.692349
1419.687392,-15.164628,-14.757738,0.442026
1419.688564,-15.152411,-14.733942,0.257469
1419.689736,-15.142967,-14.748421,0.639316
1419.690908,-15.172462,-14.771947,0.543854
1419.692080,-15.170620,-14.779266,0.690438
1419.693252,-15.137039,-14.785661,1.333711
1419.694424,-15.158974,-14.774529,0.801187
1419.695596,-15.190105,-14.760685,0.083352
1419.696767,-15.196346,-14.762682,0.016003
1419.697939,-15.185208,-14.759558,0.143236
1419.699111,-15.161295,-14.736613,0.158636
1419.700283,-15.178680,-14.755110,0.176300
1419.701455,-15.196795,-14.762807,0.010876
1419.702627,-15.183395,-14.707289,-0.653962
1419.703799,-15.150309,-14.578117,-2.146717
1419.704971,-15.100426,-14.621925,-0.691555
1419.706142,-15.108210,-14.725142,0.823297
1419.707314,-15.166655,-14.723125,-0.140318
1419.708486,-15.192627,-14.727547,-0.480540
1419.709658,-15.179358,-14.721888,-0.360599
1419.710830,-15.180360,-14.692375,-0.840290
1419.712002,-15.187742,-14.594366,-2.471421
1419.713174,-15.174883,-14.506578,-3.607234
1419.714346,-15.151796,-14.641113,-1.194944
1419.715517,-15.168655,-14.754644,0.328460
1419.716689,-15.167646,-14.786209,0.849460
1419.717861,-15.159444,-14.813530,1.422108
1419.719033,-15.183543,-14.829924,1.297489
1419.720205,-15.205585,-14.778492,0.120313
1419.721377,-15.201679,-14.713350,-0.845685
1419.722549,-15.205516,-14.735888,-0.552126
1419.723721,-15.218748,-14.766323,-0.280950
1419.724892,-15.177576,-14.759056,0.256647
1419.726064,-15.145408,-14.772249,0.982495
1419.727236,-15.167027,-14.791089,0.937811
1419.728408,-15.193080,-14.780876,0.357264
1419.729580,-15.200820,-14.774499,0.132582
1419.730752,-15.187103,-14.786392,0.540714
1419.731924,-15.200181,-14.778633,0.208470
1419.733096,-15.216873,-14.764788,-0.275586
1419.734267,-15.194878,-14.738241,-0.347431
1419.735439,-15.145397,-14.680366,-0.479773
1419.736611,-15.153565,-14.695307,-0.373026
1419.737783,-15.168365,-14.739754,0.096197
1419.738955,-15.168797,-14.717772,-0.258834
1419.740127,-15.165840,-14.674032,-0.900160
1419.741299,-15.152358,-14.742958,0.401975
1419.742471,-15.175271,-14.808346,1.082830
1419.743642,-15.202989,-14.807798,0.629011
1419.744814,-15.218126,-14.781718,-0.027506
1419.745986,-15.199150,-14.791849,0.435465
1419.747158,-15.177826,-14.807181,1.022946
1419.748330,-15.198481,-14.797812,0.541386
1419.749502,-15.230013,-14.740688,-0.861280
1419.750674,-15.237330,-14.739874,-0.988512
1419.751846,-15.216516,-14.716099,-1.034784
1419.753017,-15.203260,-14.736940,-0.500059
1419.754189,-15.168878,-14.754871,0.328538
1419.755361,-15.124030,-14.792972,1.662974
1419.756533,-15.173731,-14.808968,1.117664
1419.757705,-15.213200,-14.821659,0.687444
1419.758877,-15.220926,-14.854509,1.091020
1419.760049,-15.223317,-14.850110,0.981715
1419.761221,-15.191719,-14.795397,0.610898
1419.762392,-15.199989,-14.804044,0.616924
1419.763564,-15.220856,-14.818106,0.508131
1419.764736,-15.213341,-14.808797,0.479478
1419.765908,-15.181346,-14.816337,1.113703
1419.767080,-15.193883,-14.787653,0.452558
1419.768252,-15.217128,-14.773243,-0.145931
1419.769424,-15.224572,-14.798258,0.132691
1419.770596,-15.214907,-14.786092,0.092971
1419.771767,-15.191950,-14.719132,-0.602277
1419.772939,-15.212187,-14.777837,0.005127
1419.774111,-15.229930,-14.825914,0.487917
1419.775283,-15.227256,-14.818699,0.415424
1419.776455,-15.201063,-14.741707,-0.390337
1419.777627,-15.218376,-14.750877,-0.518613
1419.778799,-15.245391,-14.839344,0.455480
1419.779971,-15.241002,-14.861164,0.875141
1419.781142,-15.253167,-14.792165,-0.416286
1419.782314,-15.271460,-14.696487,-2.189428
1419.783486,-15.264494,-14.658201,-2.668619
1419.784658,-15.235833,-14.682178,-1.861316
1419.785830,-15.256027,-14.699570,-1.904535
1419.787002,-15.260395,-14.792785,-0.520369
1419.788174,-15.248592,-14.868866,0.876929
1419.789346,-15.284973,-14.845924,-0.069358
1419.790517,-15.298130,-14.771309,-1.445970
1419.791689,-15.290485,-14.790315,-1.030923
1419.792861,-15.291231,-14.849769,-0.107586
1419.794033,-15.281139,-14.888632,0.671958
1419.795205,-15.266112,-14.904209,1.163773
1419.796377,-15.287909,-14.857121,0.061640
1419.797549,-15.318045,-14.870020,-0.211414
1419.798721,-15.324585,-14.875555,-0.227304
1419.799892,-15.298768,-14.889462,0.403463
1419.801064,-15.265351,-14.922105,1.465295
1419.802236,-15.281025,-14.930237,1.343257
1419.803408,-15.312547,-14.872746,-0.081260
1419.804580,-15.324287,-14.861214,-0.448932
1419.805752,-15.320803,-14.863992,-0.350185
1419.806924,-15.300617,-14.848838,-0.270750
1419.808096,-15.266367,-14.841012,0.147936
1419.809267,-15.217437,-14.860393,1.242178
1419.810439,-15.261845,-14.859744,0.518508
1419.811611,-15.295446,-14.736147,-1.948343
1419.812783,-15.281258,-14.575601,-4.166175
1419.813955,-15.284282,-14.701416,-2.310521
1419.815127,-15.313339,-14.862128,-0.261770
1419.816299,-15.322687,-14.897669,0.153286
1419.817471,-15.323727,-14.884480,-0.072498
1419.818642,-15.310694,-14.887648,0.184639
1419.819814,-15.258034,-14.791608,-0.501725
1419.820986,-15.170488,-14.659512,-1.199522
1419.822158,-15.236832,-14.784443,-0.280378
1419.823330,-15.304751,-14.879681,0.152451
1419.824502,-15.316633,-14.903090,0.335906
1419.825674,-15.317334,-14.915668,0.525455
1419.826846,-15.336913,-14.950668,0.772320
1419.828017,-15.336944,-14.940438,0.607967
1419.829189,-15.328537,-14.903255,0.149089
1419.830361,-15.360764,-14.888673,-0.590852
1419.831533,-15.394911,-14.935038,-0.398486
1419.832705,-15.379311,-14.954155,0.151104
1419.833877,-15.323291,-14.939192,0.806740
1419.835049,-15.335427,-14.939555,0.618099
1419.836221,-15.372002,-14.920984,-0.258712
1419.837392,-15.388345,-14.883536,-1.103335
1419.838564,-15.357952,-14.916782,-0.102948
1419.839736,-15.308510,-14.952102,1.252446
1419.840908,-14.994772,-14.915083,5.866133
1419.842080,-14.615534,-14.830016,11.104099
1419.843252,-15.022802,-14.848087,4.248533
1419.844424,-15.336055,-14.909559,0.129810
1419.845596,-15.376183,-14.957370,0.251988
1419.846767,-15.416302,-14.954643,-0.426631
1419.847939,-15.417873,-14.965601,-0.278540
1419.849111,-15.386816,-14.907313,-0.707290
1419.850283,-15.347623,-14.933486,0.326455
1419.851455,-15.370268,-15.008059,1.158836
1419.852627,-15.387604,-15.018616,1.049612
1419.853799,-15.387709,-14.987501,0.548763
1419.854971,-15.419577,-14.912833,-1.133522
1419.856142,-15.424781,-14.843929,-2.279644
1419.857314,-15.404511,-14.845790,-1.939436
1419.858486,-15.390329,-14.914702,-0.646426
1419.859658,-15.374935,-14.956355,0.255695
1419.860830,-15.386454,-15.008471,0.904938
1419.862002,-15.408545,-14.981829,0.126298
1419.863174,-15.416237,-14.919638,-0.975109
1419.864346,-15.411938,-14.949198,-0.443673
1419.865517,-15.406969,-14.977908,0.089064
1419.866689,-15.403618,-15.007391,0.612423
1419.867861,-15.407824,-15.046147,1.167434
1419.869033,-15.390706,-15.027958,1.150151
1419.870205,-15.369968,-14.983516,0.768985
1419.871377,-15.395822,-14.966674,0.087685
1419.872549,-15.421255,-14.986324,-0.004084
1419.873721,-15.424450,-15.026804,0.589722
1419.874892,-15.429068,-15.042030,0.759611
1419.876064,-15.447493,-15.034094,0.338216
1419.877236,-15.458305,-15.008869,-0.233729
1419.878408,-15.445831,-15.025459,0.227177
1419.879580,-15.398489,-14.989422,0.407284
1419.880752,-15.368948,-14.915131,-0.302938
1419.881924,-15.429949,-15.003212,0.125976
1419.883096,-15.444410,-15.064493,0.873866
1419.884267,-15.447511,-14.976859,-0.568220
1419.885439,-15.480042,-14.853258,-2.980264
1419.886611,-15.482015,-14.894468,-2.382225
1419.887783,-15.466722,-14.954973,-1.211556
1419.888955,-15.454535,-14.974190,-0.720521
1419.890127,-15.437747,-15.002291,-0.012419
1419.891299,-15.394657,-14.998590,0.614986
1419.892471,-15.424665,-14.962944,-0.427620
1419.893642,-15.465671,-14.968418,-0.985322
1419.894814,-15.454874,-15.015031,-0.081940
1419.895986,-15.470058,-14.987679,-0.752419
1419.897158,-15.504141,-15.008898,-0.953901
1419.898330,-15.479996,-15.058508,0.209422
1419.899502,-15.448442,-15.043633,0.475244
1419.900674,-15.453600,-15.016508,-0.038345
1419.901846,-15.454854,-14.975166,-0.710194
1419.903017,-15.472254,-14.962690,-1.177494
1419.904189,-15.485437,-15.001429,-0.777978
1419.905361,-15.487575,-15.039302,-0.215335
1419.906533,-15.476978,-15.057859,0.247114
1419.907705,-15.452446,-15.043937,0.416181
1419.908877,-15.481662,-15.065852,0.299807
1419.910049,-15.513867,-15.079166,-0.000440
