187.000000,-16.661577
188.000000,-16.652721
189.000000,-16.664242
190.000000,-16.671297
191.000000,-16.652048
192.000000,-16.659887
193.000000,-16.657070
194.000000,-16.652668
195.000000,-16.657450
196.000000,-16.659588
197.000000,-16.662251
198.000000,-16.655958
199.000000,-16.668074
200.000000,-16.670568
201.000000,-16.659958
202.000000,-16.669041
203.000000,-16.669367
204.000000,-16.672123
205.000000,-16.669151
206.000000,-16.666500
207.000000,-16.664692
208.000000,-16.659821
209.000000,-16.667273
210.000000,-16.665766
211.000000,-16.664806
212.000000,-16.680853
213.000000,-16.673092
214.000000,-16.670002
215.000000,-16.674156
216.000000,-16.666031
217.000000,-16.669437
218.000000,-16.673813
219.000000,-16.673054
220.000000,-16.669138
221.000000,-16.677464
222.000000,-16.679527
223.000000,-16.668390
224.000000,-16.681387
225.000000,-16.676064
226.000000,-16.672867
227.000000,-16.674826
228.000000,-16.673929
229.000000,-16.673668
230.000000,-16.675932
231.000000,-16.670528
232.000000,-16.673645
233.000000,-16.678699
234.000000,-16.675133
235.000000,-16.682686
236.000000,-16.673052
237.000000,-16.685879
238.000000,-16.671602
239.000000,-16.671904
240.000000,-16.687832
241.000000,-16.681854
242.000000,-16.687048
243.000000,-16.694105
244.000000,-16.690790
245.000000,-16.681183
246.000000,-16.675346
247.000000,-16.677437
248.000000,-16.687567
249.000000,-16.678478
250.000000,-16.682465
251.000000,-16.691782
252.000000,-16.693295
253.000000,-16.690065
254.000000,-16.694868
255.000000,-16.684078
256.000000,-16.687029
257.000000,-16.692831
258.000000,-16.695068
259.000000,-16.708624
260.000000,-16.689123
261.000000,-16.694506
262.000000,-16.693789
263.000000,-16.692770
264.000000,-16.695660
265.000000,-16.697594
266.000000,-16.688702
267.000000,-16.701447
268.000000,-16.689556
269.000000,-16.686066
270.000000,-16.701756
271.000000,-16.693903
272.000000,-16.714409
273.000000,-16.695225
274.000000,-16.706697
275.000000,-16.697008
276.000000,-16.701811
277.000000,-16.690859
278.000000,-16.691551
279.000000,-16.698879
280.000000,-16.713408
281.000000,-16.716110
282.000000,-16.700373
283.000000,-16.703259
284.000000,-16.704231
285.000000,-16.704916
286.000000,-16.708433
287.000000,-16.702984
288.000000,-16.706676
289.000000,-16.705088
290.000000,-16.709406
291.000000,-16.709330
292.000000,-16.713503
293.000000,-16.708912
294.000000,-16.700413
295.000000,-16.711796
296.000000,-16.707079
297.000000,-16.709917
298.000000,-16.716383
299.000000,-16.705538
300.000000,-16.699005
301.000000,-16.705950
302.000000,-16.716009
303.000000,-16.697289
304.000000,-16.720690
305.000000,-16.703793
306.000000,-16.714415
307.000000,-16.711880
308.000000,-16.713039
309.000000,-16.718334
310.000000,-16.713812
311.000000,-16.722826
312.000000,-16.708511
313.000000,-16.702831
314.000000,-16.721970
315.000000,-16.721535
316.000000,-16.723448
317.000000,-16.721378
318.000000,-16.708733
319.000000,-16.717264
320.000000,-16.716465
321.000000,-16.715200
322.000000,-16.703102
323.000000,-16.732468
324.000000,-16.717602
325.000000,-16.716984
326.000000,-16.723103
327.000000,-16.726080
328.000000,-16.730024
329.000000,-16.725668
330.000000,-16.722504
331.000000,-16.719683
332.000000,-16.715113
333.000000,-16.723974
334.000000,-16.713608
335.000000,-16.722858
336.000000,-16.727846
337.000000,-16.717024
338.000000,-16.724022
339.000000,-16.719875
340.000000,-16.714455
341.000000,-16.720852
342.000000,-16.724716
343.000000,-16.733765
344.000000,-16.716423
345.000000,-16.710882
346.000000,-16.724661
347.000000,-16.721029
348.000000,-16.711552
349.000000,-16.729576
350.000000,-16.723324
351.000000,-16.725079
352.000000,-16.734722
353.000000,-16.720558
354.000000,-16.731356
355.000000,-16.726339
356.000000,-16.722233
357.000000,-16.727905
358.000000,-16.721498
359.000000,-16.725109
360.000000,-16.722837
