1419.424892,-20.299490,-20.295261,-0.044567
1419.426064,-20.286953,-20.295656,0.313000
1419.427236,-20.265495,-20.316891,1.500990
1419.428408,-20.246185,-20.295280,1.436693
1419.429580,-20.258291,-20.285654,0.830795
1419.430752,-20.272207,-20.248556,-0.579588
1419.431924,-20.299873,-20.214222,-2.271566
1419.433096,-20.281990,-20.216368,-1.727618
1419.434267,-20.236416,-20.212477,-0.587507
1419.435439,-20.200636,-20.200054,0.056163
1419.436611,-20.196447,-20.172371,-0.591277
1419.437783,-20.165886,-20.137798,-0.701464
1419.438955,-20.141029,-20.131363,-0.194600
1419.440127,-20.160820,-20.150721,-0.206540
1419.441299,-20.145226,-20.178888,1.006130
1419.442471,-20.111235,-20.167465,1.636280
1419.443642,-20.112442,-20.119469,0.266573
1419.444814,-20.109608,-20.084675,-0.614812
1419.445986,-20.083710,-20.062754,-0.505490
1419.447158,-20.070543,-20.059225,-0.240133
1419.448330,-20.081360,-20.056293,-0.618482
1419.449502,-20.082445,-20.028915,-1.397985
1419.450674,-20.065449,-20.025532,-1.025824
1419.451846,-20.021221,-20.012371,-0.172088
1419.453017,-19.993830,-20.008293,0.472598
1419.454189,-20.019758,-20.009640,-0.207062
1419.455361,-20.011696,-19.993544,-0.428360
1419.456533,-19.953707,-19.983955,0.911087
1419.457705,-19.937061,-19.978251,1.215918
1419.458877,-19.972944,-19.963371,-0.192025
1419.460049,-20.005936,-19.939960,-1.737218
1419.461221,-20.018997,-19.926674,-2.452209
1419.462392,-20.011129,-19.931034,-2.120924
1419.463564,-19.958750,-19.932638,-0.647197
1419.464736,-19.939762,-19.915789,-0.588451
1419.465908,-19.922325,-19.905073,-0.403580
1419.467080,-19.898558,-19.900820,0.134775
1419.468252,-19.916336,-19.901623,-0.333681
1419.469424,-19.911177,-19.882950,-0.705284
1419.470596,-19.892303,-19.877815,-0.327479
1419.471767,-19.871098,-19.874041,0.153603
1419.472939,-19.848536,-19.850277,0.120367
1419.474111,-19.826809,-19.833410,0.254798
1419.475283,-19.799530,-19.822277,0.702501
1419.476455,-19.831570,-19.825670,-0.090687
1419.477627,-19.821712,-19.829060,0.275444
1419.478799,-19.805935,-19.809145,0.160985
1419.479971,-19.831676,-19.781126,-1.316634
1419.481142,-19.792913,-19.776901,-0.369450
1419.482314,-19.796898,-19.799179,0.135290
1419.483486,-19.843136,-19.794632,-1.260721
1419.484658,-19.822203,-19.758957,-1.662906
1419.485830,-19.752405,-19.721920,-0.767278
1419.487002,-19.713547,-19.696478,-0.398536
1419.488174,-19.706699,-19.707237,0.087103
1419.489346,-19.698666,-19.733488,1.038436
1419.490517,-19.671627,-19.737133,1.896229
1419.491689,-19.685606,-19.710865,0.772307
1419.492861,-19.700073,-19.685022,-0.342974
1419.494033,-19.666428,-19.664837,0.028285
1419.495205,-19.619640,-19.669731,1.464521
1419.496377,-19.640892,-19.676449,1.058896
1419.497549,-19.661589,-19.658060,-0.025238
1419.498721,-19.641737,-19.626919,-0.336571
1419.499892,-19.618898,-19.619324,0.083998
1419.501064,-19.607143,-19.619493,0.414024
1419.502236,-19.589842,-19.635777,1.348389
1419.503408,-19.567513,-19.652752,2.451108
1419.504580,-19.562952,-19.625460,1.812145
1419.505752,-19.590351,-19.602692,0.413752
1419.506924,-19.570906,-19.568718,0.011796
1419.508096,-19.557930,-19.552984,-0.064361
1419.509267,-19.548023,-19.556576,0.308822
1419.510439,-19.525127,-19.542696,0.558728
1419.511611,-19.547359,-19.529001,-0.434025
1419.512783,-19.559839,-19.527758,-0.811079
1419.513955,-19.552654,-19.522068,-0.770053
1419.515127,-19.569971,-19.509851,-1.577734
1419.516299,-19.557411,-19.508928,-1.260149
1419.517471,-19.527220,-19.503792,-0.573457
1419.518642,-19.505285,-19.491627,-0.304623
1419.519814,-19.484795,-19.491240,0.250477
1419.520986,-19.520226,-19.486887,-0.845553
1419.522158,-19.530317,-19.483536,-1.213643
1419.523330,-19.555195,-19.484886,-1.855117
1419.524502,-19.550837,-19.471067,-2.112075
1419.525674,-19.507730,-19.478970,-0.719949
1419.526846,-19.475895,-19.481089,0.215854
1419.528017,-19.471775,-19.478514,0.258604
1419.529189,-19.491919,-19.470226,-0.525735
1419.530361,-19.460403,-19.462040,0.117477
1419.531533,-19.410259,-19.444004,1.008420
1419.532705,-19.397245,-19.422049,0.759645
1419.533877,-19.410244,-19.427277,0.543862
1419.535049,-19.397261,-19.412903,0.505290
1419.536221,-19.347618,-19.388245,1.200223
1419.537392,-19.388901,-19.399025,0.352345
1419.538564,-19.447849,-19.395054,-1.377941
1419.539736,-19.409695,-19.405132,-0.053781
1419.540908,-19.367527,-19.411455,1.292362
1419.542080,-19.395584,-19.386475,-0.179242
1419.543252,-19.353060,-19.363119,0.350557
1419.544424,-19.329340,-19.350342,0.654028
1419.545596,-19.327137,-19.359921,0.981651
1419.546767,-19.303019,-19.363895,1.766433
1419.547939,-19.301582,-19.319746,0.575238
1419.549111,-19.334866,-19.311657,-0.567426
1419.550283,-19.361250,-19.323952,-0.954095
1419.551455,-19.325108,-19.329746,0.200502
1419.552627,-19.285950,-19.340200,1.580868
1419.553799,-19.311918,-19.321440,0.335649
1419.554971,-19.325468,-19.303688,-0.528153
1419.556142,-19.301401,-19.285206,-0.374486
1419.557314,-19.254448,-19.272726,0.578414
1419.558486,-19.272339,-19.288055,0.507350
1419.559658,-19.331173,-19.297201,-0.862915
1419.560830,-19.328817,-19.288397,-1.039609
1419.562002,-19.327669,-19.284824,-1.105966
1419.563174,-19.279869,-19.278305,0.029022
1419.564346,-19.243530,-19.281557,1.127728
1419.565517,-19.277405,-19.265257,-0.263003
1419.566689,-19.271610,-19.225971,-1.182403
1419.567861,-19.258482,-19.213192,-1.172860
1419.569033,-19.273293,-19.225670,-1.236635
1419.570205,-19.273939,-19.254305,-0.469135
1419.571377,-19.244005,-19.243011,0.044782
1419.572549,-19.246166,-19.239071,-0.123686
1419.573721,-19.263721,-19.237043,-0.662756
1419.574892,-19.222307,-19.227427,0.213794
1419.576064,-19.213415,-19.225243,0.399531
1419.577236,-19.244743,-19.216949,-0.693402
1419.578408,-19.250946,-19.222675,-0.706493
1419.579580,-19.229881,-19.221201,-0.167409
1419.580752,-19.180275,-19.218899,1.144367
1419.581924,-19.141434,-19.207073,1.899977
1419.583096,-19.156553,-19.207264,1.481847
1419.584267,-19.189983,-19.198212,0.299837
1419.585439,-19.200190,-19.195930,-0.045404
1419.586611,-19.204903,-19.199013,-0.090422
1419.587783,-19.204309,-19.201452,-0.006696
1419.588955,-19.225685,-19.180046,-1.182403
1419.590127,-19.221022,-19.164812,-1.471117
1419.591299,-19.181046,-19.152641,-0.710156
1419.592471,-19.189011,-19.156401,-0.825573
1419.593642,-19.208704,-19.182814,-0.641116
1419.594814,-19.225029,-19.183353,-1.073968
1419.595986,-19.237244,-19.165678,-1.889290
1419.597158,-19.212931,-19.140322,-1.917647
1419.598330,-19.152466,-19.132942,-0.466088
1419.599502,-19.101826,-19.138132,1.079770
1419.600674,-19.107847,-19.124054,0.520956
1419.601846,-19.139311,-19.115585,-0.581634
1419.603017,-19.148960,-19.106537,-1.094428
1419.604189,-19.182978,-19.102440,-2.132928
1419.605361,-19.190517,-19.118122,-1.911838
1419.606533,-19.143108,-19.141676,0.032656
1419.607705,-19.159229,-19.135950,-0.569365
1419.608877,-19.203703,-19.105160,-2.620356
1419.610049,-19.213522,-19.114838,-2.624168
1419.611221,-19.181435,-19.121744,-1.566038
1419.612392,-19.158398,-19.109976,-1.258475
1419.613564,-19.128765,-19.094908,-0.859781
1419.614736,-19.068634,-19.115496,1.374285
1419.615908,-19.081985,-19.146978,1.881836
1419.617080,-19.161551,-19.120842,-1.047493
1419.618252,-19.144444,-19.084299,-1.578407
1419.619424,-19.097469,-19.079599,-0.420591
1419.620596,-19.099190,-19.092335,-0.117055
1419.621767,-19.075981,-19.085632,0.339240
1419.622939,-19.030834,-19.067287,1.083876
1419.624111,-19.026997,-19.066916,1.180493
1419.625283,-19.099934,-19.064119,-0.913426
1419.626455,-19.121965,-19.071651,-1.310174
1419.627627,-19.105335,-19.093384,-0.257588
1419.628799,-19.128056,-19.111376,-0.387827
1419.629971,-19.146650,-19.116112,-0.768744
1419.631142,-19.115623,-19.102480,-0.290438
1419.632314,-19.109081,-19.069607,-1.013706
1419.633486,-19.111860,-19.085999,-0.640336
1419.634658,-19.110315,-19.092041,-0.431715
1419.635830,-19.103230,-19.077322,-0.641588
1419.637002,-19.135149,-19.092825,-1.091716
1419.638174,-19.137825,-19.085968,-1.352316
1419.639346,-19.056341,-19.070557,0.465730
1419.640517,-19.047195,-19.064867,0.561589
1419.641689,-19.039696,-19.067434,0.841253
1419.642861,-19.038794,-19.093859,1.603659
1419.644033,-19.039417,-19.100054,1.759694
1419.645205,-19.030592,-19.098797,1.971971
1419.646377,-19.032377,-19.084637,1.525155
1419.647549,-19.062788,-19.072424,0.338825
1419.648721,-19.054722,-19.083340,0.865704
1419.649892,-19.033886,-19.071587,1.118643
1419.651064,-19.013998,-19.052242,1.133794
1419.652236,-19.017990,-19.054106,1.074462
1419.653408,-19.060747,-19.061974,0.106131
1419.654580,-19.073326,-19.063898,-0.188026
1419.655752,-19.071636,-19.040543,-0.783974
1419.656924,-19.069149,-19.036535,-0.825673
1419.658096,-18.999437,-19.036385,1.097640
1419.659267,-18.941029,-19.020197,2.280136
1419.660439,-18.972418,-19.015875,1.279213
1419.661611,-19.047739,-19.026815,-0.504603
1419.662783,-19.078608,-19.043188,-0.902603
1419.663955,-19.033354,-19.052700,0.608073
1419.665127,-19.005995,-19.062111,1.633075
1419.666299,-18.969954,-19.042278,2.087674
1419.667471,-18.959581,-19.038256,2.266229
1419.668642,-18.998213,-19.048561,1.471718
1419.669814,-19.025675,-19.049814,0.741188
1419.670986,-19.032244,-19.044462,0.410376
1419.672158,-19.028385,-19.049713,0.663085
1419.673330,-19.091406,-19.049589,-1.077831
1419.674502,-19.107328,-19.031122,-2.015365
1419.675674,-19.063999,-19.010313,-1.402256
1419.676846,-19.036562,-19.012087,-0.602236
1419.678017,-19.050682,-19.042770,-0.146206
1419.679189,-18.996471,-19.023643,0.825501
1419.680361,-18.972027,-19.019676,1.396290
1419.681533,-19.038097,-19.014965,-0.565330
1419.682705,-19.057104,-19.027502,-0.743041
1419.683877,-19.017332,-19.031017,0.451022
1419.685049,-18.994287,-19.025032,0.924879
1419.686221,-18.985292,-19.052399,1.941139
1419.687392,-19.027229,-19.079596,1.528145
1419.688564,-19.096401,-19.064581,-0.803911
1419.689736,-19.111082,-19.039362,-1.893489
1419.690908,-19.105501,-19.055447,-1.303092
1419.692080,-19.080532,-19.063271,-0.403844
1419.693252,-19.039490,-19.058485,0.598330
1419.694424,-19.028624,-19.051600,0.708868
1419.695596,-19.017918,-19.031107,0.437287
1419.696767,-19.019373,-19.016190,-0.015702
1419.697939,-19.061949,-19.033018,-0.724613
1419.699111,-19.013723,-19.069057,1.611185
1419.700283,-18.978266,-19.050156,2.075456
1419.701455,-19.049549,-19.028000,-0.521808
1419.702627,-19.056183,-19.021086,-0.893768
1419.703799,-19.065516,-19.038445,-0.673551
1419.704971,-19.046696,-19.034752,-0.257381
1419.706142,-19.020161,-19.034203,0.460923
1419.707314,-19.058395,-19.048624,-0.197490
1419.708486,-19.077560,-19.071323,-0.100001
1419.709658,-19.099678,-19.086466,-0.292326
1419.710830,-19.108910,-19.059286,-1.291310
1419.712002,-19.063240,-19.035173,-0.700892
1419.713174,-19.021374,-19.034231,0.428088
1419.714346,-19.040466,-19.050806,0.358311
1419.715517,-19.042131,-19.072317,0.909327
1419.716689,-19.027679,-19.071989,1.303006
1419.717861,-19.023491,-19.066734,1.273247
1419.719033,-19.071198,-19.086399,0.493072
1419.720205,-19.084063,-19.071402,-0.277139
1419.721377,-19.105228,-19.040493,-1.703474
1419.722549,-19.097624,-19.048288,-1.283441
1419.723721,-19.101307,-19.046783,-1.425112
1419.724892,-19.098652,-19.049747,-1.271666
1419.726064,-19.057568,-19.077204,0.616114
1419.727236,-19.018162,-19.077026,1.710048
1419.728408,-19.026360,-19.079052,1.537274
1419.729580,-19.098490,-19.080822,-0.415025
1419.730752,-19.133417,-19.066959,-1.750352
1419.731924,-19.097878,-19.075336,-0.549077
1419.733096,-19.023705,-19.084728,1.770539
1419.734267,-19.035070,-19.080746,1.341149
1419.735439,-19.101599,-19.086494,-0.344448
1419.736611,-19.121893,-19.069824,-1.358096
1419.737783,-19.167784,-19.078224,-2.377411
1419.738955,-19.178093,-19.095634,-2.185021
1419.740127,-19.126804,-19.089493,-0.954460
1419.741299,-19.118263,-19.068970,-1.282296
1419.742471,-19.122128,-19.073023,-1.277139
1419.743642,-19.093365,-19.092346,0.044095
1419.744814,-19.081680,-19.100685,0.598588
1419.745986,-19.138819,-19.107277,-0.796271
1419.747158,-19.154566,-19.119499,-0.892931
1419.748330,-19.124872,-19.118872,-0.093477
1419.749502,-19.110117,-19.111797,0.118679
1419.750674,-19.132586,-19.113998,-0.440321
1419.751846,-19.126060,-19.106251,-0.473964
1419.753017,-19.120792,-19.097963,-0.556989
1419.754189,-19.146244,-19.107143,-1.003469
1419.755361,-19.206083,-19.111822,-2.504624
1419.756533,-19.167368,-19.121120,-1.199042
1419.757705,-19.128073,-19.128128,0.073768
1419.758877,-19.133430,-19.115145,-0.432030
1419.760049,-19.133413,-19.094389,-1.001380
1419.761221,-19.026472,-19.022221,-0.045197
1419.762392,-19.024393,-19.056265,0.956255
1419.763564,-19.045858,-19.131994,2.476374
1419.764736,-19.107529,-19.140633,0.990564
1419.765908,-19.165077,-19.132807,-0.816258
1419.767080,-19.159805,-19.118557,-1.062272
1419.768252,-19.139223,-19.118896,-0.488178
1419.769424,-19.127316,-19.142818,0.501427
1419.770596,-19.142721,-19.152416,0.340456
1419.771767,-19.133183,-19.144136,0.375337
1419.772939,-19.111393,-19.142429,0.933006
1419.774111,-19.154831,-19.139669,-0.346021
1419.775283,-19.167198,-19.119032,-1.251493
1419.776455,-19.156693,-19.124102,-0.825043
1419.777627,-19.182400,-19.158018,-0.599668
1419.778799,-19.200043,-19.186146,-0.311190
1419.779971,-19.202511,-19.175072,-0.683659
1419.781142,-19.226572,-19.162886,-1.674902
1419.782314,-19.235868,-19.196871,-1.000643
1419.783486,-19.211309,-19.206278,-0.066729
1419.784658,-19.193197,-19.196531,0.164405
1419.785830,-19.130810,-19.198252,1.950553
1419.787002,-19.122789,-19.181471,1.704912
1419.788174,-19.139135,-19.168747,0.893360
1419.789346,-19.157858,-19.167995,0.352717
1419.790517,-19.203876,-19.165554,-0.982151
1419.791689,-19.212187,-19.163313,-1.270829
1419.792861,-19.209215,-19.152967,-1.472154
1419.794033,-19.198044,-19.161991,-0.919965
1419.795205,-19.161781,-19.181765,0.625757
1419.796377,-19.199108,-19.183718,-0.352324
1419.797549,-19.263494,-19.191143,-1.910643
1419.798721,-19.288815,-19.199268,-2.377053
1419.799892,-19.238085,-19.210306,-0.692980
1419.801064,-19.188578,-19.205011,0.527252
1419.802236,-19.206217,-19.194059,-0.263268
1419.803408,-19.232412,-19.193283,-1.004249
1419.804580,-19.235821,-19.188658,-1.224073
1419.805752,-19.224594,-19.212688,-0.256329
1419.806924,-19.221571,-19.226950,0.220976
1419.808096,-19.219151,-19.211897,-0.128050
1419.809267,-19.232752,-19.199080,-0.854709
1419.810439,-19.249596,-19.210783,-0.995579
1419.811611,-19.237501,-19.221994,-0.355529
1419.812783,-19.225977,-19.225857,0.068918
1419.813955,-19.188845,-19.246426,1.674094
1419.815127,-19.179844,-19.241562,1.789997
1419.816299,-19.226553,-19.226458,0.069605
1419.817471,-19.251266,-19.246513,-0.059046
1419.818642,-19.234064,-19.239851,0.232264
1419.819814,-19.138203,-19.098495,-1.020080
1419.820986,-18.976429,-18.929827,-1.208743
1419.822158,-19.104008,-19.065077,-0.998819
1419.823330,-19.239204,-19.185923,-1.391218
1419.824502,-19.205725,-19.199938,-0.087575
1419.825674,-19.175230,-19.213135,1.124323
1419.826846,-19.230396,-19.252537,0.685662
1419.828017,-19.260862,-19.259998,0.048366
1419.829189,-19.247286,-19.246738,0.057107
1419.830361,-19.223141,-19.242203,0.600176
1419.831533,-19.228004,-19.254763,0.813984
1419.832705,-19.259132,-19.267681,0.308722
1419.833877,-19.269644,-19.267214,0.005101
1419.835049,-19.245920,-19.268982,0.711243
1419.836221,-19.236433,-19.275654,1.161021
1419.837392,-19.220367,-19.260572,1.188462
1419.838564,-19.206106,-19.245647,1.169963
1419.839736,-19.234268,-19.253448,0.603466
1419.840908,-19.301071,-19.282450,-0.441265
1419.842080,-19.329205,-19.302347,-0.667677
1419.843252,-19.316668,-19.298294,-0.434447
1419.844424,-19.306452,-19.295753,-0.223050
1419.845596,-19.357454,-19.285995,-1.886385
1419.846767,-19.344027,-19.307787,-0.925087
1419.847939,-19.320337,-19.309116,-0.237458
1419.849111,-19.328457,-19.277971,-1.314867
1419.850283,-19.321693,-19.269133,-1.371538
1419.851455,-19.325661,-19.282377,-1.117970
1419.852627,-19.302515,-19.311216,0.312943
1419.853799,-19.290659,-19.314764,0.740244
1419.854971,-19.302643,-19.315170,0.418931
1419.856142,-19.314459,-19.323212,0.314374
1419.857314,-19.298756,-19.335520,1.092532
1419.858486,-19.304020,-19.346870,1.262273
1419.859658,-19.300808,-19.336630,1.066278
1419.860830,-19.308979,-19.323610,0.477262
1419.862002,-19.369232,-19.333061,-0.923205
1419.863174,-19.360664,-19.330118,-0.768952
1419.864346,-19.316057,-19.299086,-0.395861
1419.865517,-19.322012,-19.297775,-0.595683
1419.866689,-19.295696,-19.316753,0.655574
1419.867861,-19.286953,-19.305315,0.580747
1419.869033,-19.338268,-19.299046,-1.006810
1419.870205,-19.343819,-19.328964,-0.337566
1419.871377,-19.335564,-19.354437,0.594939
1419.872549,-19.301746,-19.346050,1.302849
1419.873721,-19.265602,-19.340879,2.170671
1419.874892,-19.263109,-19.342197,2.277875
1419.876064,-19.327576,-19.329639,0.129281
1419.877236,-19.334478,-19.337761,0.162988
1419.878408,-19.252277,-19.291323,1.156128
1419.879580,-18.633606,-18.581938,-1.347158
1419.880752,-17.947552,-17.827398,-3.202712
1419.881924,-18.657619,-18.585505,-1.904219
1419.883096,-19.331753,-19.287657,-1.140197
1419.884267,-19.408133,-19.368467,-1.018928
1419.885439,-19.389336,-19.365170,-0.593745
1419.886611,-19.403717,-19.352005,-1.348360
1419.887783,-19.401876,-19.344091,-1.514089
1419.888955,-19.391300,-19.369869,-0.518553
1419.890127,-19.396870,-19.396469,0.061171
1419.891299,-19.420530,-19.396225,-0.597572
1419.892471,-19.387886,-19.380096,-0.142837
1419.893642,-19.352917,-19.383778,0.928127
1419.894814,-19.388798,-19.397873,0.323287
1419.895986,-19.410955,-19.416986,0.239017
1419.897158,-19.368475,-19.425652,1.662777
1419.898330,-19.382395,-19.399546,0.547139
1419.899502,-19.391571,-19.386232,-0.075206
1419.900674,-19.368170,-19.391388,0.715593
