1419.301846,-21.622734,-21.616486,-0.156306
1419.303017,-21.610226,-21.593376,-0.435249
1419.304189,-21.585978,-21.595100,0.249371
1419.305361,-21.578207,-21.604599,0.706850
1419.306533,-21.533625,-21.589149,1.482732
1419.307705,-21.503012,-21.568241,1.742361
1419.308877,-21.473274,-21.552504,2.117913
1419.310049,-21.469635,-21.543827,1.982648
1419.311221,-21.521795,-21.533974,0.330177
1419.312392,-21.526413,-21.517637,-0.222866
1419.313564,-21.533754,-21.509510,-0.629424
1419.314736,-21.548103,-21.489777,-1.520109
1419.315908,-21.539171,-21.475739,-1.652949
1419.317080,-21.505207,-21.485516,-0.509915
1419.318252,-21.420807,-21.484468,1.700373
1419.319424,-21.385796,-21.440502,1.460877
1419.320596,-21.398849,-21.406815,0.218761
1419.321767,-21.408665,-21.394567,-0.362897
1419.322939,-21.378117,-21.393955,0.427060
1419.324111,-21.363241,-21.407955,1.194200
1419.325283,-21.361506,-21.397543,0.963160
1419.326455,-21.349369,-21.360390,0.299554
1419.327627,-21.334269,-21.339973,0.159031
1419.328799,-21.348999,-21.340572,-0.213673
1419.329971,-21.367870,-21.356663,-0.286879
1419.331142,-21.393391,-21.367914,-0.661748
1419.332314,-21.371651,-21.354977,-0.430639
1419.333486,-21.321598,-21.327448,0.162869
1419.334658,-21.294662,-21.304016,0.255463
1419.335830,-21.291456,-21.279224,-0.313828
1419.337002,-21.281841,-21.263874,-0.464622
1419.338174,-21.248932,-21.264690,0.424943
1419.339346,-21.246412,-21.256483,0.274435
1419.340517,-21.241505,-21.245071,0.102565
1419.341689,-21.215405,-21.230801,0.415341
1419.342861,-21.212427,-21.223499,0.300920
1419.344033,-21.180515,-21.201118,0.553296
1419.345205,-21.145952,-21.183273,0.997307
1419.346377,-21.161577,-21.169613,0.220633
1419.347549,-21.179216,-21.156233,-0.596342
1419.348721,-21.186501,-21.163080,-0.607809
1419.349892,-21.161621,-21.145132,-0.425776
1419.351064,-21.126595,-21.122339,-0.103787
1419.352236,-21.102558,-21.122103,0.525227
1419.353408,-21.049091,-21.109596,1.615893
1419.354580,-20.987883,-21.087616,2.670130
1419.355752,-21.035032,-21.093386,1.558347
1419.356924,-21.057758,-21.096363,1.031468
1419.358096,-21.033703,-21.065907,0.861209
1419.359267,-20.998055,-21.019615,0.578674
1419.360439,-20.986248,-21.014069,0.744767
1419.361611,-20.999308,-21.022770,0.629103
1419.362783,-20.997978,-20.998020,0.009534
1419.363955,-20.978592,-20.970375,-0.208155
1419.365127,-20.981472,-20.953112,-0.737364
1419.366299,-20.934629,-20.942419,0.214131
1419.367471,-20.899517,-20.956554,1.523162
1419.368642,-20.874910,-20.959373,2.258614
1419.369814,-20.869781,-20.928019,1.555233
1419.370986,-20.928978,-20.888824,-1.046056
1419.372158,-20.934944,-20.873306,-1.606270
1419.373330,-20.895966,-20.883333,-0.324365
1419.374502,-20.879002,-20.878807,0.003292
1419.375674,-20.823526,-20.840176,0.448532
1419.376846,-20.790726,-20.830578,1.064686
1419.378017,-20.783623,-20.848923,1.744246
1419.379189,-20.751255,-20.825617,1.987197
1419.380361,-20.742397,-20.777992,0.951385
1419.381533,-20.763836,-20.774908,0.300920
1419.382705,-20.782948,-20.776241,-0.168367
1419.383877,-20.754328,-20.738020,-0.421016
1419.385049,-20.699665,-20.706276,0.182975
1419.386221,-20.691090,-20.690983,0.005607
1419.387392,-20.733261,-20.698410,-0.907363
1419.388564,-20.770050,-20.701286,-1.791471
1419.389736,-20.727713,-20.697979,-0.773355
1419.390908,-20.669977,-20.672523,0.075630
1419.392080,-20.671112,-20.633795,-0.971894
1419.393252,-20.678387,-20.630108,-1.258254
1419.394424,-20.638521,-20.646988,0.232024
1419.395596,-20.577091,-20.635578,1.561912
1419.396767,-20.597641,-20.616215,0.499507
1419.397939,-20.601273,-20.603081,0.056138
1419.399111,-20.580236,-20.594110,0.375047
1419.400283,-20.582039,-20.585178,0.091283
1419.401455,-20.575886,-20.571091,-0.118013
1419.402627,-20.552887,-20.557299,0.124884
1419.403799,-20.499552,-20.538767,1.047722
1419.404971,-20.503883,-20.517214,0.360664
1419.406142,-20.527504,-20.504171,-0.605500
1419.407314,-20.525532,-20.506264,-0.498790
1419.408486,-20.480089,-20.490847,0.292588
1419.409658,-20.414249,-20.465796,1.376465
1419.410830,-20.427826,-20.449291,0.576147
1419.412002,-20.399185,-20.433987,0.930282
1419.413174,-20.356550,-20.426435,1.867121
1419.414346,-20.363960,-20.413689,1.327949
1419.415517,-20.435432,-20.389135,-1.206534
1419.416689,-20.443451,-20.384663,-1.532129
1419.417861,-20.367836,-20.384789,0.456563
1419.419033,-20.358509,-20.378078,0.525896
1419.420205,-20.384964,-20.359123,-0.671302
1419.421377,-20.405863,-20.341431,-1.678928
1419.422549,-20.399427,-20.331671,-1.765314
1419.423721,-20.333401,-20.320074,-0.342627
1419.424892,-20.310196,-20.295261,-0.384909
1419.426064,-20.306414,-20.295656,-0.275036
1419.427236,-20.220402,-20.316891,2.582576
1419.428408,-20.172503,-20.295280,3.293892
1419.429580,-20.220919,-20.285654,1.729125
1419.430752,-20.265963,-20.248556,-0.449884
1419.431924,-20.284019,-20.214222,-1.818311
1419.433096,-20.238935,-20.216368,-0.585429
1419.434267,-20.171574,-20.212477,1.092674
1419.435439,-20.164799,-20.200054,0.942357
1419.436611,-20.193474,-20.172371,-0.546979
1419.437783,-20.147610,-20.137798,-0.250136
1419.438955,-20.105932,-20.131363,0.681335
1419.440127,-20.111406,-20.150721,1.050358
1419.441299,-20.135286,-20.178888,1.164574
1419.442471,-20.155697,-20.167465,0.319332
1419.443642,-20.092583,-20.119469,0.719962
1419.444814,-20.038471,-20.084675,1.233920
1419.445986,-20.065323,-20.062754,-0.059334
1419.447158,-20.084951,-20.059225,-0.668297
1419.448330,-20.058372,-20.056293,-0.046406
1419.449502,-20.053104,-20.028915,-0.627976
1419.450674,-20.084843,-20.025532,-1.545727
1419.451846,-20.077894,-20.012371,-1.707284
1419.453017,-19.972868,-20.008293,0.946864
1419.454189,-19.939678,-20.009640,1.869156
1419.455361,-19.957081,-19.993544,0.974469
1419.456533,-19.945337,-19.983955,1.031823
1419.457705,-19.999691,-19.978251,-0.555843
1419.458877,-20.013304,-19.963371,-1.301389
1419.460049,-20.015451,-19.939960,-1.966032
1419.461221,-20.005386,-19.926674,-2.049529
1419.462392,-19.925781,-19.931034,0.147093
1419.463564,-19.853977,-19.932638,2.102642
1419.464736,-19.869156,-19.915789,1.245367
1419.465908,-19.917431,-19.905073,-0.317140
1419.467080,-19.923904,-19.900820,-0.598999
1419.468252,-19.902374,-19.901623,-0.011398
1419.469424,-19.867197,-19.882950,0.424793
1419.470596,-19.851114,-19.877815,0.715045
1419.471767,-19.886015,-19.874041,-0.307053
1419.472939,-19.905972,-19.850277,-1.451576
1419.474111,-19.832710,-19.833410,0.026894
1419.475283,-19.822405,-19.822277,0.005054
1419.476455,-19.837973,-19.825670,-0.315685
1419.477627,-19.794462,-19.829060,0.924846
1419.478799,-19.762821,-19.809145,1.237130
1419.479971,-19.753881,-19.781126,0.729483
1419.481142,-19.806450,-19.776901,-0.768506
1419.482314,-19.834005,-19.799179,-0.906714
1419.483486,-19.788689,-19.794632,0.165341
1419.484658,-19.721294,-19.758957,1.006390
1419.485830,-19.711958,-19.721920,0.271553
1419.487002,-19.712809,-19.696478,-0.421617
1419.488174,-19.696663,-19.707237,0.287753
1419.489346,-19.695646,-19.733488,1.011171
1419.490517,-19.693247,-19.737133,1.172141
1419.491689,-19.680048,-19.710865,0.824357
1419.492861,-19.677364,-19.685022,0.210648
1419.494033,-19.648264,-19.664837,0.446510
1419.495205,-19.619268,-19.669731,1.347549
1419.496377,-19.643188,-19.676449,0.889306
1419.497549,-19.653948,-19.658060,0.116975
1419.498721,-19.665850,-19.626919,-1.014094
1419.499892,-19.703947,-19.619324,-2.202571
1419.501064,-19.654829,-19.619493,-0.920045
1419.502236,-19.599255,-19.635777,0.976040
1419.503408,-19.588467,-19.652752,1.717078
1419.504580,-19.600914,-19.625460,0.657841
1419.505752,-19.586893,-19.602692,0.425995
1419.506924,-19.570408,-19.568718,-0.036148
1419.508096,-19.571449,-19.552984,-0.477701
1419.509267,-19.558090,-19.556576,-0.031518
1419.510439,-19.511850,-19.542696,0.825122
1419.511611,-19.534115,-19.529001,-0.126407
1419.512783,-19.529829,-19.527758,-0.046208
1419.513955,-19.515808,-19.522068,0.173701
1419.515127,-19.523598,-19.509851,-0.353664
1419.516299,-19.504852,-19.508928,0.116019
1419.517471,-19.474413,-19.503792,0.786153
1419.518642,-19.461683,-19.491627,0.801151
1419.519814,-19.472509,-19.491240,0.503646
1419.520986,-19.473850,-19.486887,0.352892
1419.522158,-19.481892,-19.483536,0.051808
1419.523330,-19.453753,-19.484886,0.832771
1419.524502,-19.431009,-19.471067,1.070164
1419.525674,-19.444534,-19.478970,0.920544
1419.526846,-19.455843,-19.481089,0.676418
1419.528017,-19.475218,-19.478514,0.095421
1419.529189,-19.466955,-19.470226,0.094766
1419.530361,-19.472717,-19.462040,-0.272926
1419.531533,-19.440531,-19.444004,0.100093
1419.532705,-19.413385,-19.422049,0.237215
1419.533877,-19.424936,-19.427277,0.070193
1419.535049,-19.418352,-19.412903,-0.135251
1419.536221,-19.406076,-19.388245,-0.461064
1419.537392,-19.352428,-19.399025,1.244397
1419.538564,-19.316334,-19.395054,2.104227
1419.539736,-19.404015,-19.405132,0.037917
1419.540908,-19.437220,-19.411455,-0.669301
1419.542080,-19.363167,-19.386475,0.625005
1419.543252,-19.304737,-19.363119,1.559112
1419.544424,-19.253689,-19.350342,2.587002
1419.545596,-19.272970,-19.359921,2.325542
1419.546767,-19.336571,-19.363895,0.731600
1419.547939,-19.362392,-19.319746,-1.111202
1419.549111,-19.371286,-19.311657,-1.554018
1419.550283,-19.370102,-19.323952,-1.202703
1419.551455,-19.293978,-19.329746,0.956002
1419.552627,-19.251793,-19.340200,2.364771
1419.553799,-19.243738,-19.321440,2.076868
1419.554971,-19.262026,-19.303688,1.112889
1419.556142,-19.326208,-19.285206,-1.068238
1419.557314,-19.361015,-19.272726,-2.297378
1419.558486,-19.335653,-19.288055,-1.240484
1419.559658,-19.301346,-19.297201,-0.100871
1419.560830,-19.315546,-19.288397,-0.705614
1419.562002,-19.308451,-19.284824,-0.613211
1419.563174,-19.281601,-19.278305,-0.078498
1419.564346,-19.303041,-19.281557,-0.556991
1419.565517,-19.290348,-19.265257,-0.651640
1419.566689,-19.254009,-19.225971,-0.728916
1419.567861,-19.234766,-19.213192,-0.559347
1419.569033,-19.269360,-19.225670,-1.138458
1419.570205,-19.296648,-19.254305,-1.103280
1419.571377,-19.285049,-19.243011,-1.095303
1419.572549,-19.311163,-19.239071,-1.877871
1419.573721,-19.308470,-19.237043,-1.860592
1419.574892,-19.284317,-19.227427,-1.482718
1419.576064,-19.262669,-19.225243,-0.974735
1419.577236,-19.205416,-19.216949,0.313131
1419.578408,-19.160168,-19.222675,1.669490
1419.579580,-19.189833,-19.221201,0.839014
1419.580752,-19.229334,-19.218899,-0.266547
1419.581924,-19.225319,-19.207073,-0.471937
1419.583096,-19.196157,-19.207264,0.301821
1419.584267,-19.182989,-19.198212,0.410751
1419.585439,-19.190632,-19.195930,0.148309
1419.586611,-19.239195,-19.199013,-1.046800
1419.587783,-19.249462,-19.201452,-1.251233
1419.588955,-19.180672,-19.180046,-0.008079
1419.590127,-19.174402,-19.164812,-0.244310
1419.591299,-19.167706,-19.152641,-0.388323
1419.592471,-19.155676,-19.156401,0.027550
1419.593642,-19.157675,-19.182814,0.673590
1419.594814,-19.140783,-19.183353,1.137079
1419.595986,-19.108093,-19.165678,1.537791
1419.597158,-19.121239,-19.140322,0.513002
1419.598330,-19.154182,-19.132942,-0.550585
1419.599502,-19.181902,-19.138132,-1.140548
1419.600674,-19.167971,-19.124054,-1.144386
1419.601846,-19.108303,-19.115585,0.200718
1419.603017,-19.094177,-19.106537,0.334972
1419.604189,-19.075750,-19.102440,0.714745
1419.605361,-19.102037,-19.118122,0.433575
1419.606533,-19.133169,-19.141676,0.233076
1419.607705,-19.098927,-19.135950,0.989385
1419.608877,-19.070305,-19.105160,0.931703
1419.610049,-19.113756,-19.114838,0.036961
1419.611221,-19.176685,-19.121744,-1.431948
1419.612392,-19.146011,-19.109976,-0.938362
1419.613564,-19.118917,-19.094908,-0.623271
1419.614736,-19.114296,-19.115496,0.040089
1419.615908,-19.182722,-19.146978,-0.930726
1419.617080,-19.212595,-19.120842,-2.386891
1419.618252,-19.183475,-19.084299,-2.578485
1419.619424,-19.171619,-19.079599,-2.393789
1419.620596,-19.113174,-19.092335,-0.540067
1419.621767,-19.088739,-19.085632,-0.073519
1419.622939,-19.084604,-19.067287,-0.447528
1419.624111,-19.069450,-19.066916,-0.058433
1419.625283,-19.069769,-19.064119,-0.140530
1419.626455,-19.071396,-19.071651,0.015175
1419.627627,-19.064644,-19.093384,0.769189
1419.628799,-19.034365,-19.111376,2.058319
1419.629971,-19.036205,-19.116112,2.136106
1419.631142,-19.041229,-19.102480,1.635848
1419.632314,-19.066668,-19.069607,0.085997
1419.633486,-19.099174,-19.085999,-0.338666
1419.634658,-19.050844,-19.092041,1.100486
1419.635830,-19.032263,-19.077322,1.203406
1419.637002,-19.067663,-19.092825,0.674191
1419.638174,-19.037264,-19.085968,1.300617
1419.639346,-19.014643,-19.070557,1.493140
1419.640517,-19.041008,-19.064867,0.639634
1419.641689,-19.077785,-19.067434,-0.264341
1419.642861,-19.101562,-19.093859,-0.194640
1419.644033,-19.080355,-19.100054,0.529325
1419.645205,-19.080168,-19.098797,0.500969
1419.646377,-19.120831,-19.084637,-0.942500
1419.647549,-19.134392,-19.072424,-1.614854
1419.648721,-19.096691,-19.083340,-0.343283
1419.649892,-19.081478,-19.071587,-0.252239
1419.651064,-19.061169,-19.052242,-0.226834
1419.652236,-19.061626,-19.054106,-0.189818
1419.653408,-19.081076,-19.061974,-0.494433
1419.654580,-19.049950,-19.063898,0.377014
1419.655752,-19.023111,-19.040543,0.469239
1419.656924,-19.012989,-19.036535,0.631329
1419.658096,-19.013231,-19.036385,0.620908
1419.659267,-19.030609,-19.020197,-0.265946
1419.660439,-19.039343,-19.015875,-0.609059
1419.661611,-19.037670,-19.026815,-0.277590
1419.662783,-19.089960,-19.043188,-1.218930
1419.663955,-19.119223,-19.052700,-1.733257
1419.665127,-19.059620,-19.062111,0.074168
1419.666299,-19.026218,-19.042278,0.432920
1419.667471,-19.059780,-19.038256,-0.558042
1419.668642,-19.069664,-19.048561,-0.546979
1419.669814,-19.018442,-19.049814,0.839109
1419.670986,-19.013634,-19.044462,0.824672
1419.672158,-19.047043,-19.049713,0.078894
1419.673330,-19.068487,-19.049589,-0.489072
1419.674502,-19.094107,-19.031122,-1.641291
1419.675674,-19.091812,-19.010313,-2.121703
1419.676846,-19.029284,-19.012087,-0.444373
1419.678017,-18.996641,-19.042770,1.231940
1419.679189,-19.013866,-19.023643,0.266663
1419.680361,-19.018877,-19.019676,0.029517
1419.681533,-18.983620,-19.014965,0.838399
1419.682705,-19.036720,-19.027502,-0.234517
1419.683877,-19.097868,-19.031017,-1.741780
1419.685049,-19.066458,-19.025032,-1.079308
1419.686221,-19.053495,-19.052399,-0.020502
1419.687392,-19.079727,-19.079596,0.004958
1419.688564,-19.100420,-19.064581,-0.933219
1419.689736,-19.085876,-19.039362,-1.212210
1419.690908,-19.062206,-19.055447,-0.169774
1419.692080,-19.046154,-19.063271,0.460907
1419.693252,-19.050785,-19.058485,0.211754
1419.694424,-19.034571,-19.051600,0.458585
1419.695596,-19.093515,-19.031107,-1.626314
1419.696767,-19.135061,-19.016190,-3.085218
1419.697939,-19.120443,-19.033018,-2.275038
1419.699111,-19.107330,-19.069057,-0.996883
1419.700283,-19.092407,-19.050156,-1.100889
1419.701455,-19.047340,-19.028000,-0.500695
1419.702627,-19.020777,-19.021086,0.016582
1419.703799,-19.040380,-19.038445,-0.042636
1419.704971,-19.038973,-19.034752,-0.102879
1419.706142,-19.048994,-19.034203,-0.381152
1419.707314,-19.064800,-19.048624,-0.417554
1419.708486,-19.049553,-19.071323,0.584233
1419.709658,-19.049374,-19.086466,0.991215
1419.710830,-19.056957,-19.059286,0.069893
1419.712002,-19.055159,-19.035173,-0.517626
1419.713174,-19.049046,-19.034231,-0.381753
1419.714346,-19.047300,-19.050806,0.100953
1419.715517,-19.048353,-19.072317,0.642407
1419.716689,-19.045418,-19.071989,0.711603
1419.717861,-19.023050,-19.066734,1.166759
1419.719033,-19.022354,-19.086399,1.710644
1419.720205,-19.052002,-19.071402,0.521389
1419.721377,-19.088646,-19.040493,-1.254969
1419.722549,-19.067360,-19.048288,-0.493634
1419.723721,-19.086948,-19.046783,-1.046356
1419.724892,-19.097521,-19.049747,-1.245066
1419.726064,-19.088818,-19.077204,-0.297567
1419.727236,-19.075169,-19.077026,0.057449
1419.728408,-19.033436,-19.079052,1.218254
1419.729580,-19.030317,-19.080822,1.348669
1419.730752,-19.040390,-19.066959,0.711548
1419.731924,-19.051731,-19.075336,0.632900
1419.733096,-19.069134,-19.084728,0.420599
1419.734267,-19.087517,-19.080746,-0.170074
1419.735439,-19.109604,-19.086494,-0.599648
1419.736611,-19.149506,-19.069824,-2.074628
1419.737783,-19.129375,-19.078224,-1.333173
1419.738955,-19.090103,-19.095634,0.154455
1419.740127,-19.090225,-19.089493,-0.010893
1419.741299,-19.084801,-19.068970,-0.408477
1419.742471,-19.032455,-19.073023,1.083727
1419.743642,-19.087934,-19.092346,0.124884
1419.744814,-19.154989,-19.100685,-1.415352
1419.745986,-19.144844,-19.107277,-0.978430
1419.747158,-19.152653,-19.119499,-0.862930
1419.748330,-19.166300,-19.118872,-1.236058
1419.749502,-19.113981,-19.111797,-0.049179
1419.750674,-19.100554,-19.113998,0.363696
1419.751846,-19.121143,-19.106251,-0.383809
1419.753017,-19.096672,-19.097963,0.042507
1419.754189,-19.060648,-19.107143,1.241706
1419.755361,-19.040529,-19.111822,1.904861
1419.756533,-19.063513,-19.121120,1.538405
1419.757705,-19.074987,-19.128128,1.419040
1419.758877,-19.124363,-19.115145,-0.234517
1419.760049,-19.162405,-19.094389,-1.772055
1419.761221,-19.107286,-19.022221,-2.214017
1419.762392,-19.094223,-19.056265,-0.988654
1419.763564,-19.076267,-19.131994,1.488141
1419.764736,-19.052475,-19.140633,2.358051
1419.765908,-19.113453,-19.132807,0.520173
1419.767080,-19.191549,-19.118557,-1.901228
1419.768252,-19.181511,-19.118896,-1.631669
1419.769424,-19.156609,-19.142818,-0.354818
1419.770596,-19.166599,-19.152416,-0.365151
1419.771767,-19.193247,-19.144136,-1.279951
1419.772939,-19.189934,-19.142429,-1.238045
1419.774111,-19.200686,-19.139669,-1.590098
1419.775283,-19.200340,-19.119032,-2.116765
1419.776455,-19.186665,-19.124102,-1.630330
1419.777627,-19.182259,-19.158018,-0.629328
1419.778799,-19.174032,-19.186146,0.328470
1419.779971,-19.129383,-19.175072,1.220193
1419.781142,-19.106594,-19.162886,1.503234
1419.782314,-19.141315,-19.196871,1.483551
1419.783486,-19.179440,-19.206278,0.718692
1419.784658,-19.179947,-19.196531,0.446811
1419.785830,-19.143272,-19.198252,1.468158
1419.787002,-19.199770,-19.181471,-0.473337
1419.788174,-19.235510,-19.168747,-1.739499
1419.789346,-19.195610,-19.167995,-0.717811
1419.790517,-19.187475,-19.165554,-0.568457
1419.791689,-19.207876,-19.163313,-1.161269
1419.792861,-19.195135,-19.152967,-1.098690
1419.794033,-19.159142,-19.161991,0.083634
1419.795205,-19.172859,-19.181765,0.243621
1419.796377,-19.178310,-19.183718,0.151177
1419.797549,-19.146933,-19.191143,1.180787
1419.798721,-19.157198,-19.199268,1.123761
1419.799892,-19.190805,-19.210306,0.524066
1419.801064,-19.207949,-19.205011,-0.069039
1419.802236,-19.217134,-19.194059,-0.598746
1419.803408,-19.189011,-19.193283,0.121209
1419.804580,-19.204191,-19.188658,-0.400657
1419.805752,-19.195820,-19.212688,0.454337
1419.806924,-19.156815,-19.226950,1.873814
1419.808096,-19.204149,-19.211897,0.213011
1419.809267,-19.224258,-19.199080,-0.653942
1419.810439,-19.209049,-19.210783,0.054185
1419.811611,-19.221283,-19.221994,0.027195
1419.812783,-19.219536,-19.225857,0.175312
1419.813955,-19.214867,-19.246426,0.844081
1419.815127,-19.230543,-19.241562,0.299499
1419.816299,-19.245077,-19.226458,-0.481757
1419.817471,-19.241583,-19.246513,0.138584
1419.818642,-19.262684,-19.239851,-0.592388
1419.819814,-19.166353,-19.098495,-1.767944
1419.820986,-18.936993,-18.929827,-0.180475
1419.822158,-19.071728,-19.065077,-0.166912
1419.823330,-19.198610,-19.185923,-0.325820
1419.824502,-19.216959,-19.199938,-0.439763
1419.825674,-19.209219,-19.213135,0.111785
1419.826846,-19.160307,-19.252537,2.467732
1419.828017,-19.180820,-19.259998,2.116520
1419.829189,-19.251211,-19.246738,-0.109517
1419.830361,-19.292601,-19.242203,-1.313532
1419.831533,-19.275190,-19.254763,-0.529249
1419.832705,-19.280054,-19.267681,-0.317543
1419.833877,-19.338617,-19.267214,-1.859998
1419.835049,-19.314987,-19.268982,-1.198920
1419.836221,-19.273079,-19.275654,0.076381
1419.837392,-19.261311,-19.260572,-0.011043
1419.838564,-19.273876,-19.245647,-0.733915
1419.839736,-19.299820,-19.253448,-1.208474
1419.840908,-19.305637,-19.282450,-0.601696
1419.842080,-19.288898,-19.302347,0.363792
1419.843252,-19.294260,-19.298294,0.114913
1419.844424,-19.286081,-19.295753,0.263891
1419.845596,-19.263060,-19.285995,0.615144
1419.846767,-19.302328,-19.307787,0.152543
1419.847939,-19.340265,-19.309116,-0.810432
1419.849111,-19.328001,-19.277971,-1.303929
1419.850283,-19.337358,-19.269133,-1.777505
1419.851455,-19.340370,-19.282377,-1.511422
1419.852627,-19.322506,-19.311216,-0.289037
1419.853799,-19.322554,-19.314764,-0.196900
1419.854971,-19.321815,-19.315170,-0.166755
1419.856142,-19.300940,-19.323212,0.597537
1419.857314,-19.315502,-19.335520,0.537766
1419.858486,-19.326860,-19.346870,0.537561
1419.859658,-19.358021,-19.336630,-0.554539
1419.860830,-19.387253,-19.323610,-1.658399
1419.862002,-19.387783,-19.333061,-1.426231
1419.863174,-19.360197,-19.330118,-0.782397
1419.864346,-19.350536,-19.299086,-1.340979
1419.865517,-19.346823,-19.297775,-1.278305
1419.866689,-19.323355,-19.316753,-0.165601
1419.867861,-19.318506,-19.305315,-0.339069
1419.869033,-19.327948,-19.299046,-0.751562
1419.870205,-19.350750,-19.328964,-0.564906
1419.871377,-19.340015,-19.354437,0.389539
1419.872549,-19.342768,-19.346050,0.095066
1419.873721,-19.358681,-19.340879,-0.460258
1419.874892,-19.320379,-19.342197,0.585504
1419.876064,-19.335943,-19.329639,-0.157761
1419.877236,-19.370466,-19.337761,-0.851190
1419.878408,-19.315144,-19.291323,-0.618312
1419.879580,-18.615875,-18.581938,-0.883453
1419.880752,-17.852499,-17.827398,-0.651893
1419.881924,-18.596817,-18.585505,-0.289638
1419.883096,-19.297386,-19.287657,-0.247971
1419.884267,-19.365990,-19.368467,0.073813
1419.885439,-19.408524,-19.365170,-1.129689
1419.886611,-19.445417,-19.352005,-2.429746
1419.887783,-19.414064,-19.344091,-1.822866
1419.888955,-19.362873,-19.369869,0.193151
1419.890127,-19.369503,-19.396469,0.722079
1419.891299,-19.370739,-19.396225,0.682796
1419.892471,-19.351500,-19.380096,0.765392
1419.893642,-19.358469,-19.383778,0.678098
1419.894814,-19.406780,-19.397873,-0.226335
1419.895986,-19.399170,-19.416986,0.479442
1419.897158,-19.409172,-19.425652,0.444025
1419.898330,-19.440815,-19.399546,-1.075217
1419.899502,-19.411766,-19.386232,-0.663250
1419.900674,-19.410131,-19.391388,-0.485015
1419.901846,-19.406240,-19.402611,-0.087294
1419.903017,-19.371300,-19.401161,0.798979
