1419.342861,-21.180565
1419.344033,-21.174942
1419.345205,-21.155760
1419.346377,-21.142996
1419.347549,-21.121843
1419.348721,-21.100967
1419.349892,-21.111088
1419.351064,-21.077269
1419.352236,-21.081392
1419.353408,-21.046780
1419.354580,-21.033382
1419.355752,-21.060299
1419.356924,-21.063280
1419.358096,-21.086159
1419.359267,-21.049364
1419.360439,-20.994883
1419.361611,-21.007172
1419.362783,-21.004267
1419.363955,-20.983406
1419.365127,-20.984297
1419.366299,-20.941992
1419.367471,-20.911823
1419.368642,-20.907074
1419.369814,-20.866009
1419.370986,-20.828415
1419.372158,-20.860973
1419.373330,-20.880894
1419.374502,-20.826033
1419.375674,-20.776550
1419.376846,-20.774775
1419.378017,-20.806284
1419.379189,-20.839699
1419.380361,-20.816330
1419.381533,-20.787838
1419.382705,-20.779564
1419.383877,-20.791891
1419.385049,-20.695747
1419.386221,-20.639317
1419.387392,-20.648228
1419.388564,-20.672472
1419.389736,-20.664448
1419.390908,-20.639854
1419.392080,-20.660763
1419.393252,-20.651606
1419.394424,-20.652199
1419.395596,-20.663645
1419.396767,-20.650204
1419.397939,-20.577803
1419.399111,-20.541868
1419.400283,-20.491631
1419.401455,-20.440060
1419.402627,-20.476658
1419.403799,-20.486973
1419.404971,-20.487387
1419.406142,-20.503155
1419.407314,-20.492098
1419.408486,-20.505249
1419.409658,-20.467129
1419.410830,-20.418755
1419.412002,-20.433256
1419.413174,-20.423973
1419.414346,-20.378109
1419.415517,-20.357960
1419.416689,-20.349766
1419.417861,-20.368853
1419.419033,-20.378992
1419.420205,-20.377754
1419.421377,-20.309809
1419.422549,-20.227261
1419.423721,-20.225885
1419.424892,-20.267353
1419.426064,-20.357452
1419.427236,-20.437376
1419.428408,-20.387005
1419.429580,-20.238483
1419.430752,-20.123726
1419.431924,-20.142462
1419.433096,-20.194342
1419.434267,-20.229927
1419.435439,-20.240864
1419.436611,-20.191431
1419.437783,-20.119669
1419.438955,-20.099117
1419.440127,-20.100525
1419.441299,-20.085287
1419.442471,-20.122498
1419.443642,-20.118984
1419.444814,-20.067474
1419.445986,-20.055756
1419.447158,-20.088480
1419.448330,-20.107653
1419.449502,-20.116920
1419.450674,-20.094423
1419.451846,-20.072304
1419.453017,-20.082617
1419.454189,-19.996740
1419.455361,-19.966343
1419.456533,-20.024908
1419.457705,-20.013983
1419.458877,-20.024422
1419.460049,-20.014210
1419.461221,-19.926905
1419.462392,-19.924801
1419.463564,-19.868402
1419.464736,-19.846384
1419.465908,-19.881771
1419.467080,-19.891169
1419.468252,-19.879940
1419.469424,-19.898422
1419.470596,-19.890133
1419.471767,-19.876350
1419.472939,-19.893135
1419.474111,-19.861467
1419.475283,-19.858561
1419.476455,-19.826704
1419.477627,-19.787380
1419.478799,-19.771502
1419.479971,-19.774645
1419.481142,-19.776590
1419.482314,-19.762844
1419.483486,-19.760813
1419.484658,-19.722277
1419.485830,-19.688442
1419.487002,-19.730852
1419.488174,-19.777336
1419.489346,-19.725903
1419.490517,-19.663521
1419.491689,-19.655611
1419.492861,-19.671385
1419.494033,-19.714718
1419.495205,-19.690956
1419.496377,-19.624502
1419.497549,-19.621267
1419.498721,-19.624393
1419.499892,-19.613848
1419.501064,-19.603268
1419.502236,-19.611143
1419.503408,-19.628716
1419.504580,-19.621353
1419.505752,-19.625423
1419.506924,-19.632969
1419.508096,-19.589783
1419.509267,-19.553850
1419.510439,-19.620209
1419.511611,-19.641378
1419.512783,-19.584219
1419.513955,-19.588045
1419.515127,-19.628828
1419.516299,-19.621700
1419.517471,-19.579643
1419.518642,-19.492081
1419.519814,-19.398006
1419.520986,-19.398445
1419.522158,-19.482975
1419.523330,-19.503761
1419.524502,-19.443598
1419.525674,-19.472797
1419.526846,-19.498566
1419.528017,-19.479387
1419.529189,-19.469854
1419.530361,-19.467318
1419.531533,-19.457159
1419.532705,-19.422726
1419.533877,-19.417650
1419.535049,-19.430880
1419.536221,-19.404121
1419.537392,-19.392315
1419.538564,-19.367769
1419.539736,-19.369381
1419.540908,-19.381105
1419.542080,-19.359314
1419.543252,-19.351891
1419.544424,-19.355370
1419.545596,-19.332268
1419.546767,-19.309895
1419.547939,-19.352953
1419.549111,-19.379133
1419.550283,-19.351200
1419.551455,-19.341305
1419.552627,-19.323536
1419.553799,-19.323196
1419.554971,-19.321751
1419.556142,-19.298435
1419.557314,-19.238663
1419.558486,-19.245220
1419.559658,-19.270199
1419.560830,-19.307020
1419.562002,-19.271980
1419.563174,-19.200117
1419.564346,-19.201950
1419.565517,-19.247126
1419.566689,-19.291115
1419.567861,-19.310892
1419.569033,-19.318354
1419.570205,-19.300884
1419.571377,-19.273567
1419.572549,-19.235466
1419.573721,-19.191795
1419.574892,-19.155266
1419.576064,-19.149229
1419.577236,-19.231209
1419.578408,-19.261909
1419.579580,-19.216379
1419.580752,-19.195511
1419.581924,-19.263016
1419.583096,-19.271852
1419.584267,-19.188927
1419.585439,-19.119913
1419.586611,-19.108948
1419.587783,-19.191051
1419.588955,-19.270874
1419.590127,-19.274586
1419.591299,-19.227991
1419.592471,-19.178408
1419.593642,-19.175167
1419.594814,-19.208893
1419.595986,-19.189674
1419.597158,-19.181841
1419.598330,-19.160891
1419.599502,-19.145700
1419.600674,-19.151163
1419.601846,-19.121754
1419.603017,-19.125153
1419.604189,-19.170012
1419.605361,-19.220253
1419.606533,-19.216228
1419.607705,-19.198397
1419.608877,-19.225481
1419.610049,-19.199442
1419.611221,-19.129820
1419.612392,-19.138371
1419.613564,-19.193344
1419.614736,-19.249416
1419.615908,-19.221893
1419.617080,-19.193825
1419.618252,-19.207216
1419.619424,-19.178808
1419.620596,-19.175491
1419.621767,-19.193321
1419.622939,-19.156031
1419.624111,-19.106255
1419.625283,-19.080177
1419.626455,-19.088829
1419.627627,-19.128731
1419.628799,-19.131180
1419.629971,-19.113916
1419.631142,-19.133202
1419.632314,-19.185699
1419.633486,-19.176704
1419.634658,-19.127209
1419.635830,-19.078613
1419.637002,-19.044558
1419.638174,-19.031132
1419.639346,-18.736889
1419.640517,-18.419182
1419.641689,-18.852404
1419.642861,-19.127733
1419.644033,-19.101572
1419.645205,-19.056519
1419.646377,-19.061743
1419.647549,-19.075926
1419.648721,-19.064529
1419.649892,-19.049629
1419.651064,-19.012341
1419.652236,-18.970974
1419.653408,-19.032539
1419.654580,-19.083998
1419.655752,-19.083132
1419.656924,-19.054529
1419.658096,-19.055300
1419.659267,-19.033466
1419.660439,-19.037357
1419.661611,-19.064777
1419.662783,-19.041021
1419.663955,-19.036276
1419.665127,-19.090876
1419.666299,-19.138161
1419.667471,-19.110798
1419.668642,-19.060665
1419.669814,-19.060862
1419.670986,-19.049156
1419.672158,-19.087383
1419.673330,-19.094307
1419.674502,-19.002792
1419.675674,-19.009853
1419.676846,-19.054842
1419.678017,-19.046621
1419.679189,-19.047657
1419.680361,-19.097107
1419.681533,-19.129677
1419.682705,-19.077744
1419.683877,-19.028366
1419.685049,-19.017113
1419.686221,-19.011766
1419.687392,-19.054535
1419.688564,-19.099773
1419.689736,-19.149429
1419.690908,-19.099997
1419.692080,-18.988684
1419.693252,-19.040308
1419.694424,-19.116108
1419.695596,-19.117434
1419.696767,-19.101637
1419.697939,-19.088591
1419.699111,-19.076427
1419.700283,-19.106112
1419.701455,-19.102114
1419.702627,-19.113266
1419.703799,-19.124962
1419.704971,-19.104382
1419.706142,-19.081787
1419.707314,-19.059261
1419.708486,-18.976879
1419.709658,-18.994146
1419.710830,-19.046757
1419.712002,-19.076498
1419.713174,-19.101196
1419.714346,-19.158815
1419.715517,-19.154074
1419.716689,-19.088440
1419.717861,-19.075626
1419.719033,-19.082771
1419.720205,-19.092829
1419.721377,-19.055059
1419.722549,-19.031193
1419.723721,-19.078930
1419.724892,-19.059694
1419.726064,-19.047127
1419.727236,-19.099144
1419.728408,-19.137653
1419.729580,-19.102995
1419.730752,-19.077488
1419.731924,-19.073402
1419.733096,-19.054453
1419.734267,-19.037296
1419.735439,-19.066807
1419.736611,-19.065624
1419.737783,-19.030920
1419.738955,-19.071592
1419.740127,-19.103733
1419.741299,-19.066864
1419.742471,-19.046419
1419.743642,-19.093096
1419.744814,-19.115089
1419.745986,-19.102280
1419.747158,-19.088095
1419.748330,-19.024746
1419.749502,-19.058365
1419.750674,-19.092915
1419.751846,-19.088655
1419.753017,-19.116249
1419.754189,-19.125130
1419.755361,-19.094837
1419.756533,-19.118765
1419.757705,-19.126322
1419.758877,-19.157387
1419.760049,-19.186699
1419.761221,-19.049273
1419.762392,-19.078527
1419.763564,-19.157084
1419.764736,-19.162104
1419.765908,-19.140919
1419.767080,-19.125977
1419.768252,-19.173634
1419.769424,-19.229042
1419.770596,-19.234520
1419.771767,-19.182413
1419.772939,-19.139700
1419.774111,-19.179428
1419.775283,-19.259880
1419.776455,-19.252317
1419.777627,-19.237961
1419.778799,-19.221136
1419.779971,-19.208891
1419.781142,-19.223864
1419.782314,-19.183067
1419.783486,-19.170259
1419.784658,-19.157860
1419.785830,-19.168087
1419.787002,-19.178108
1419.788174,-19.171892
1419.789346,-19.216869
1419.790517,-19.214426
1419.791689,-19.192120
1419.792861,-19.190741
1419.794033,-19.208099
1419.795205,-19.226997
1419.796377,-19.235395
1419.797549,-19.257303
1419.798721,-19.249247
1419.799892,-19.241411
1419.801064,-19.216406
1419.802236,-19.220255
1419.803408,-19.231398
1419.804580,-19.214056
1419.805752,-19.224804
1419.806924,-19.243805
1419.808096,-19.258808
1419.809267,-19.283148
1419.810439,-19.316883
1419.811611,-19.326912
1419.812783,-19.282206
1419.813955,-19.235207
1419.815127,-19.233353
1419.816299,-19.223497
1419.817471,-19.218843
1419.818642,-19.198708
1419.819814,-19.014374
1419.820986,-18.776470
1419.822158,-19.009567
1419.823330,-19.251848
1419.824502,-19.332436
1419.825674,-19.304611
1419.826846,-19.276945
1419.828017,-19.286993
1419.829189,-19.332138
1419.830361,-19.371391
1419.831533,-19.387873
1419.832705,-19.387177
1419.833877,-19.344198
1419.835049,-19.290663
1419.836221,-19.290525
1419.837392,-19.298342
1419.838564,-19.307356
1419.839736,-19.361584
1419.840908,-19.346388
1419.842080,-19.297901
1419.843252,-19.307604
1419.844424,-19.292696
1419.845596,-19.344694
1419.846767,-19.361822
1419.847939,-19.316484
1419.849111,-19.316103
1419.850283,-19.302614
1419.851455,-19.285675
1419.852627,-19.328463
1419.853799,-19.359867
1419.854971,-19.371508
1419.856142,-19.391296
1419.857314,-19.345802
1419.858486,-19.314386
1419.859658,-19.315887
1419.860830,-19.313486
1419.862002,-19.320099
1419.863174,-19.336861
1419.864346,-19.416527
1419.865517,-19.388460
1419.866689,-19.367685
1419.867861,-19.358719
1419.869033,-19.376835
1419.870205,-19.404234
1419.871377,-19.385958
1419.872549,-19.361713
1419.873721,-19.374578
1419.874892,-19.375851
1419.876064,-19.399605
1419.877236,-19.410997
1419.878408,-19.384794
1419.879580,-19.269957
1419.880752,-19.082325
1419.881924,-19.247524
1419.883096,-19.425545
1419.884267,-19.443945
1419.885439,-19.335987
1419.886611,-19.315079
1419.887783,-19.365995
1419.888955,-19.367987
1419.890127,-19.357655
1419.891299,-19.410789
1419.892471,-19.451513
1419.893642,-19.460827
1419.894814,-19.489197
1419.895986,-19.501032
1419.897158,-19.447660
1419.898330,-19.391424
1419.899502,-19.413164
1419.900674,-19.464285
1419.901846,-19.423559
1419.903017,-19.360941
1419.904189,-19.396708
1419.905361,-19.418934
1419.906533,-19.379221
1419.907705,-19.385193
1419.908877,-19.415306
1419.910049,-19.434141
1419.911221,-19.454529
1419.912392,-19.512230
1419.913564,-19.539831
1419.914736,-19.502096
1419.915908,-19.453894
1419.917080,-19.457714
1419.918252,-19.424664
1419.919424,-19.446392
1419.920596,-19.453260
1419.921767,-19.468948
1419.922939,-19.426266
1419.924111,-19.404324
1419.925283,-19.490564
1419.926455,-19.524456
1419.927627,-19.472189
1419.928799,-19.496439
1419.929971,-19.547333
1419.931142,-19.518999
1419.932314,-19.498541
1419.933486,-19.499098
1419.934658,-19.485451
1419.935830,-19.476608
1419.937002,-19.510868
1419.938174,-19.536652
1419.939346,-19.539032
1419.940517,-19.535744
1419.941689,-19.519426
1419.942861,-19.504389
1419.944033,-19.500353
1419.945205,-19.512737
1419.946377,-19.535120
1419.947549,-19.518429
1419.948721,-19.523169
1419.949892,-19.518185
1419.951064,-19.562922
1419.952236,-19.596003
1419.953408,-19.573639
1419.954580,-19.573400
1419.955752,-19.520580
1419.956924,-19.496782
1419.958096,-19.542440
1419.959267,-19.517342
1419.960439,-19.497795
1419.961611,-19.477898
1419.962783,-19.475887
1419.963955,-19.492590
1419.965127,-19.492691
1419.966299,-19.500814
1419.967471,-19.558706
1419.968642,-19.582047
1419.969814,-19.569883
1419.970986,-19.556337
1419.972158,-19.546392
1419.973330,-19.528673
1419.974502,-19.533422
1419.975674,-19.532930
1419.976846,-19.573837
1419.978017,-19.595663
1419.979189,-19.549448
1419.980361,-19.478901
1419.981533,-19.500237
1419.982705,-19.509521
1419.983877,-19.528133
1419.985049,-19.580870
1419.986221,-19.580235
1419.987392,-19.591843
1419.988564,-19.572338
1419.989736,-19.526199
1419.990908,-19.517445
1419.992080,-19.518545
1419.993252,-19.551220
1419.994424,-19.583065
1419.995596,-19.547247
1419.996767,-19.545433
1419.997939,-19.544113
1419.999111,-19.518353
1420.000283,-19.541780
1420.001455,-19.556477
1420.002627,-19.539715
1420.003799,-19.535078
1420.004971,-19.556725
1420.006142,-19.578173
1420.007314,-19.627075
1420.008486,-19.624619
1420.009658,-19.584660
1420.010830,-19.561275
1420.012002,-19.521273
1420.013174,-19.533474
1420.014346,-19.589420
1420.015517,-19.595966
1420.016689,-19.550346
1420.017861,-19.524359
1420.019033,-19.548395
1420.020205,-19.568853
1420.021377,-19.609945
1420.022549,-19.642700
1420.023721,-19.652996
1420.024892,-19.596802
1420.026064,-19.544708
1420.027236,-19.537094
1420.028408,-19.551693
1420.029580,-19.605194
1420.030752,-19.609274
1420.031924,-19.570404
1420.033096,-19.541008
1420.034267,-19.545341
1420.035439,-19.548380
1420.036611,-19.506083
1420.037783,-19.526293
1420.038955,-19.583471
1420.040127,-19.598940
1420.041299,-19.620537
1420.042471,-19.630697
1420.043642,-19.596636
1420.044814,-19.577379
1420.045986,-19.597406
1420.047158,-19.601324
1420.048330,-19.570335
1420.049502,-19.577356
1420.050674,-19.563368
1420.051846,-19.552067
1420.053017,-19.546993
1420.054189,-19.512218
1420.055361,-19.514544
1420.056533,-19.493340
1420.057705,-19.501215
1420.058877,-19.528410
1420.060049,-19.565208
1420.061221,-19.570366
1420.062392,-19.526924
1420.063564,-19.521242
1420.064736,-19.541618
1420.065908,-19.538187
1420.067080,-19.544836
1420.068252,-19.567215
1420.069424,-19.551758
1420.070596,-19.539177
1420.071767,-19.509212
1420.072939,-19.494549
1420.074111,-19.549837
1420.075283,-19.538971
1420.076455,-19.540430
1420.077627,-19.578201
1420.078799,-19.556999
1420.079971,-19.525696
1420.081142,-19.584673
1420.082314,-19.623211
1420.083486,-19.532543
1420.084658,-19.496439
1420.085830,-19.601849
1420.087002,-19.602283
1420.088174,-19.571384
1420.089346,-19.591946
1420.090517,-19.581467
1420.091689,-19.526381
1420.092861,-19.500143
1420.094033,-19.528124
1420.095205,-19.540504
1420.096377,-19.503662
1420.097549,-19.507824
1420.098721,-19.612564
1420.099892,-19.633455
1420.101064,-19.581955
1420.102236,-19.531992
1420.103408,-19.502056
1420.104580,-19.487019
1420.105752,-19.493652
1420.106924,-19.482201
1420.108096,-19.482033
1420.109267,-19.507544
1420.110439,-19.542377
1420.111611,-19.539864
1420.112783,-19.559471
1420.113955,-19.565098
1420.115127,-19.545259
1420.116299,-19.574690
1420.117471,-19.599182
1420.118642,-19.551794
1420.119814,-19.544889
1420.120986,-19.564402
1420.122158,-19.519859
1420.123330,-19.469847
1420.124502,-19.464531
1420.125674,-19.474157
1420.126846,-19.501957
1420.128017,-19.533155
1420.129189,-19.555965
1420.130361,-19.571884
1420.131533,-19.583582
1420.132705,-19.547432
1420.133877,-19.491461
1420.135049,-19.514587
1420.136221,-19.558250
1420.137392,-19.522312
1420.138564,-19.466732
1420.139736,-19.492500
1420.140908,-19.548485
1420.142080,-19.510221
1420.143252,-19.448679
1420.144424,-19.424919
1420.145596,-19.441490
1420.146767,-19.502380
1420.147939,-19.533157
1420.149111,-19.523924
1420.150283,-19.534155
1420.151455,-19.540913
1420.152627,-19.552971
1420.153799,-19.555305
1420.154971,-19.554201
1420.156142,-19.573915
1420.157314,-19.562515
1420.158486,-19.521349
1420.159658,-19.516619
1420.160830,-19.485910
1420.162002,-19.475519
1420.163174,-19.492153
1420.164346,-19.480837
1420.165517,-19.448490
1420.166689,-19.468798
1420.167861,-19.503525
1420.169033,-19.503973
1420.170205,-19.534641
1420.171377,-19.512054
1420.172549,-19.445160
1420.173721,-19.475061
1420.174892,-19.508812
1420.176064,-19.533678
1420.177236,-19.554935
1420.178408,-19.518591
1420.179580,-19.507515
1420.180752,-19.560869
1420.181924,-19.572186
1420.183096,-19.528419
1420.184267,-19.445213
1420.185439,-19.369358
1420.186611,-19.389685
1420.187783,-19.486202
1420.188955,-19.508060
1420.190127,-19.502249
1420.191299,-19.514156
1420.192471,-19.516846
1420.193642,-19.496153
1420.194814,-19.455454
1420.195986,-19.485401
1420.197158,-19.517466
1420.198330,-19.523035
1420.199502,-19.520144
1420.200674,-19.505713
1420.201846,-19.492775
1420.203017,-19.463453
1420.204189,-19.453602
1420.205361,-19.484064
1420.206533,-19.495359
1420.207705,-19.491169
1420.208877,-19.500875
1420.210049,-19.507734
1420.211221,-19.441193
1420.212392,-19.401991
1420.213564,-19.441816
1420.214736,-19.475937
1420.215908,-19.449932
1420.217080,-19.452097
1420.218252,-19.452814
1420.219424,-19.434736
1420.220596,-19.439007
1420.221767,-19.430206
1420.222939,-19.452053
1420.224111,-19.459494
1420.225283,-19.476305
1420.226455,-19.506317
1420.227627,-19.486273
1420.228799,-19.459360
1420.229971,-19.439877
1420.231142,-19.487793
1420.232314,-19.456604
1420.233486,-19.413071
1420.234658,-19.429491
1420.235830,-19.374010
1420.237002,-19.372261
1420.238174,-19.402000
1420.239346,-19.396996
1420.240517,-19.456192
1420.241689,-19.525654
1420.242861,-19.499546
1420.244033,-19.448204
1420.245205,-19.445536
1420.246377,-19.426775
1420.247549,-19.388624
1420.248721,-19.349020
1420.249892,-19.353092
1420.251064,-19.403269
1420.252236,-19.405884
1420.253408,-19.440817
1420.254580,-19.448666
1420.255752,-19.411797
1420.256924,-19.387844
1420.258096,-19.371748
1420.259267,-19.383530
1420.260439,-19.420723
1420.261611,-19.394987
1420.262783,-19.344110
1420.263955,-19.373863
1420.265127,-19.395187
1420.266299,-19.358185
1420.267471,-19.371376
1420.268642,-19.366436
1420.269814,-19.320366
1420.270986,-19.329090
1420.272158,-19.353134
1420.273330,-19.408691
1420.274502,-19.409908
1420.275674,-19.362118
1420.276846,-19.370344
1420.278017,-19.382099
1420.279189,-19.387430
1420.280361,-19.408100
1420.281533,-19.401535
1420.282705,-19.400026
1420.283877,-19.403811
1420.285049,-19.409346
1420.286221,-19.439484
1420.287392,-19.427385
1420.288564,-19.379633
1420.289736,-19.324429
1420.290908,-19.299763
1420.292080,-19.284126
1420.293252,-19.284943
1420.294424,-19.334387
1420.295596,-19.395086
1420.296767,-19.411888
1420.297939,-19.361374
1420.299111,-19.338978
1420.300283,-19.365238
1420.301455,-19.415573
1420.302627,-19.431610
1420.303799,-19.384079
1420.304971,-19.379219
1420.306142,-19.355066
1420.307314,-19.391470
1420.308486,-19.374445
1420.309658,-19.328243
1420.310830,-19.323811
1420.312002,-19.296316
1420.313174,-19.344776
1420.314346,-19.424360
1420.315517,-19.423279
1420.316689,-19.410269
1420.317861,-19.386484
1420.319033,-19.368839
1420.320205,-19.389122
1420.321377,-19.376392
1420.322549,-19.389439
1420.323721,-19.360468
1420.324892,-19.272387
1420.326064,-19.278788
1420.327236,-19.312004
1420.328408,-19.360426
1420.329580,-19.410046
1420.330752,-19.400097
1420.331924,-19.393084
1420.333096,-19.403875
1420.334267,-19.397156
1420.335439,-19.335411
1420.336611,-19.294918
1420.337783,-19.358507
1420.338955,-19.423187
1420.340127,-19.390490
1420.341299,-19.325830
1420.342471,-19.317528
1420.343642,-19.367855
1420.344814,-19.390013
1420.345986,-19.376329
1420.347158,-19.377375
1420.348330,-19.394417
1420.349502,-19.404230
1420.350674,-19.370306
1420.351846,-19.319839
1420.353017,-19.323647
1420.354189,-19.328098
1420.355361,-19.297087
1420.356533,-19.273542
1420.357705,-19.324917
1420.358877,-19.371088
1420.360049,-19.369579
1420.361221,-19.355230
1420.362392,-19.360392
1420.363564,-19.406610
1420.364736,-19.386274
1420.365908,-19.316004
1420.367080,-19.314621
1420.368252,-19.315392
1420.369424,-19.327312
1420.370596,-19.307465
1420.371767,-19.252556
1420.372939,-19.270296
1420.374111,-19.341022
1420.375283,-19.396873
1420.376455,-19.352985
1420.377627,-19.331087
1420.378799,-19.392115
1420.379971,-19.380226
1420.381142,-19.344772
1420.382314,-19.339338
1420.383486,-19.378757
1420.384658,-19.371431
1420.385830,-19.367783
1420.387002,-19.325245
1420.388174,-19.265305
1420.389346,-19.278688
1420.390517,-19.299822
1420.391689,-19.293491
1420.392861,-19.283527
1420.394033,-19.276348
1420.395205,-19.338339
1420.396377,-19.387466
1420.397549,-19.365084
1420.398721,-19.332331
1420.399892,-19.308584
1420.401064,-19.288193
1420.402236,-19.297010
1420.403408,-19.163515
1420.404580,-17.400133
1420.405752,-15.823277
1420.406924,-17.358177
1420.408096,-19.110970
1420.409267,-19.311586
1420.410439,-19.366920
1420.411611,-19.392157
1420.412783,-19.405594
1420.413955,-19.386372
1420.415127,-19.344780
1420.416299,-19.329184
1420.417471,-19.352491
1420.418642,-19.359152
1420.419814,-19.365150
1420.420986,-19.348238
1420.422158,-19.391367
1420.423330,-19.423534
1420.424502,-19.405291
1420.425674,-19.412399
1420.426846,-19.418995
1420.428017,-19.389362
1420.429189,-19.388527
1420.430361,-19.405678
1420.431533,-19.366762
1420.432705,-19.341501
1420.433877,-19.367603
1420.435049,-19.379732
1420.436221,-19.428902
1420.437392,-19.450405
1420.438564,-19.432314
1420.439736,-19.402031
1420.440908,-19.393141
1420.442080,-19.353798
1420.443252,-19.332504
1420.444424,-19.377390
1420.445596,-19.384245
1420.446767,-19.376116
1420.447939,-19.416864
1420.449111,-19.402979
1420.450283,-19.390028
1420.451455,-19.422771
1420.452627,-19.377220
1420.453799,-19.307125
1420.454971,-19.308945
1420.456142,-19.311192
1420.457314,-19.328760
1420.458486,-19.410526
1420.459658,-19.464682
1420.460830,-19.464520
1420.462002,-19.418818
1420.463174,-19.363455
1420.464346,-19.366116
1420.465517,-19.357168
1420.466689,-19.334549
1420.467861,-19.372385
1420.469033,-19.437668
1420.470205,-19.470087
1420.471377,-19.405434
1420.472549,-19.363180
1420.473721,-19.398287
1420.474892,-19.361809
1420.476064,-19.360687
1420.477236,-19.403072
1420.478408,-19.401537
1420.479580,-19.368471
1420.480752,-19.357868
1420.481924,-19.360348
1420.483096,-19.394131
1420.484267,-19.451313
1420.485439,-19.512114
1420.486611,-19.490946
1420.487783,-19.430334
1420.488955,-19.451593
1420.490127,-19.474451
1420.491299,-19.419970
1420.492471,-19.396761
1420.493642,-19.404526
1420.494814,-19.423840
1420.495986,-19.400539
1420.497158,-19.481300
1420.498330,-19.528921
1420.499502,-19.478071
1420.500674,-19.433630
1420.501846,-19.424019
1420.503017,-19.466000
1420.504189,-19.492794
1420.505361,-19.518326
1420.506533,-19.506294
1420.507705,-19.490665
1420.508877,-19.485851
1420.510049,-19.483953
1420.511221,-19.492706
1420.512392,-19.477037
1420.513564,-19.462820
1420.514736,-19.449390
1420.515908,-19.442972
1420.517080,-19.401505
1420.518252,-19.439182
1420.519424,-19.482761
1420.520596,-19.473185
1420.521767,-19.437910
1420.522939,-19.499092
1420.524111,-19.513418
1420.525283,-19.456148
1420.526455,-19.440355
1420.527627,-19.463242
1420.528799,-19.519848
1420.529971,-19.553272
1420.531142,-19.519274
1420.532314,-19.497908
1420.533486,-19.497602
1420.534658,-19.520222
1420.535830,-19.482105
1420.537002,-19.436958
1420.538174,-19.492342
1420.539346,-19.442675
1420.540517,-19.420706
1420.541689,-19.479553
1420.542861,-19.536310
1420.544033,-19.554850
1420.545205,-19.546555
1420.546377,-19.586241
1420.547549,-19.526026
1420.548721,-19.488819
1420.549892,-19.507008
1420.551064,-19.529150
1420.552236,-19.538809
1420.553408,-19.518703
1420.554580,-19.480164
1420.555752,-19.467941
1420.556924,-19.532343
1420.558096,-19.560158
1420.559267,-19.501461
1420.560439,-19.458820
1420.561611,-19.454462
1420.562783,-19.458260
1420.563955,-19.524969
1420.565127,-19.589861
1420.566299,-19.568598
1420.567471,-19.522287
1420.568642,-19.555016
1420.569814,-19.619213
1420.570986,-19.635700
