1419.365127,-20.941223,-20.990267,0.832688
1419.366299,-20.938290,-20.975307,0.626941
1419.367471,-20.912683,-20.943001,0.512552
1419.368642,-20.887836,-20.910381,0.380088
1419.369814,-20.879753,-20.881224,0.022101
1419.370986,-20.853903,-20.859316,0.088938
1419.372158,-20.846966,-20.864750,0.299061
1419.373330,-20.851456,-20.856936,0.090069
1419.374502,-20.786629,-20.834274,0.808737
1419.375674,-20.817616,-20.831232,0.228207
1419.376846,-20.810194,-20.856972,0.793880
1419.378017,-20.768963,-20.846899,1.329331
1419.379189,-20.809025,-20.818098,0.151048
1419.380361,-20.794895,-20.795925,0.014637
1419.381533,-20.741360,-20.816181,1.275632
1419.382705,-20.702904,-20.843388,2.415879
1419.383877,-20.689352,-20.829277,2.406100
1419.385049,-20.687767,-20.746630,1.001100
1419.386221,-20.722252,-20.705650,-0.283507
1419.387392,-20.732737,-20.727478,-0.091841
1419.388564,-20.756371,-20.738134,-0.311085
1419.389736,-20.706434,-20.747955,0.703925
1419.390908,-20.675219,-20.720905,0.775200
1419.392080,-20.682991,-20.687939,0.081045
1419.393252,-20.659706,-20.691776,0.542458
1419.394424,-20.630695,-20.668907,0.647349
1419.395596,-20.636156,-20.621624,-0.248576
1419.396767,-20.633076,-20.630493,-0.046552
1419.397939,-20.653257,-20.654793,0.023197
1419.399111,-20.596233,-20.619797,0.397436
1419.400283,-20.615931,-20.560020,-0.943858
1419.401455,-20.645132,-20.515839,-2.160752
1419.402627,-20.590555,-20.522686,-1.143575
1419.403799,-20.528652,-20.546532,0.300684
1419.404971,-20.468187,-20.546761,1.340320
1419.406142,-20.451000,-20.502869,0.881099
1419.407314,-20.482321,-20.482962,0.008042
1419.408486,-20.464785,-20.480864,0.270067
1419.409658,-20.443382,-20.472759,0.496512
1419.410830,-20.470821,-20.461834,-0.154902
1419.412002,-20.498917,-20.464199,-0.588585
1419.413174,-20.458967,-20.432739,-0.445776
1419.414346,-20.414646,-20.377003,-0.637737
1419.415517,-20.461824,-20.398605,-1.065982
1419.416689,-20.453896,-20.439711,-0.242713
1419.417861,-20.440861,-20.372847,-1.145996
1419.419033,-20.451057,-20.335169,-1.939994
1419.420205,-20.434916,-20.359203,-1.274259
1419.421377,-20.368126,-20.383833,0.263744
1419.422549,-20.368816,-20.380430,0.194188
1419.423721,-20.404930,-20.307524,-1.634505
1419.424892,-20.410835,-20.265163,-2.429556
1419.426064,-20.301561,-20.287968,-0.232733
1419.427236,-20.226480,-20.289927,1.079847
1419.428408,-20.214523,-20.288122,1.254566
1419.429580,-20.210943,-20.280586,1.186439
1419.430752,-20.228281,-20.248453,0.339693
1419.431924,-20.267412,-20.229660,-0.639561
1419.433096,-20.276966,-20.214092,-1.060220
1419.434267,-20.271986,-20.199360,-1.222866
1419.435439,-20.243160,-20.203457,-0.672322
1419.436611,-20.223581,-20.195976,-0.468960
1419.437783,-20.164394,-20.197903,0.567006
1419.438955,-20.149204,-20.205000,0.948453
1419.440127,-20.124548,-20.175426,0.864129
1419.441299,-20.127192,-20.185455,0.990822
1419.442471,-20.171638,-20.210836,0.664196
1419.443642,-20.146152,-20.204998,1.000811
1419.444814,-20.116024,-20.160103,0.747679
1419.445986,-20.144947,-20.098154,-0.791227
1419.447158,-20.124655,-20.068089,-0.954829
1419.448330,-20.090475,-20.037327,-0.897657
1419.449502,-20.128824,-20.012627,-1.945094
1419.450674,-20.105307,-19.985088,-2.011374
1419.451846,-20.037422,-19.968372,-1.163264
1419.453017,-19.987169,-19.978844,-0.143716
1419.454189,-19.999819,-19.959581,-0.681285
1419.455361,-20.012062,-19.924391,-1.473069
1419.456533,-19.997612,-19.911854,-1.441303
1419.457705,-20.023201,-19.936453,-1.457743
1419.458877,-20.143557,-19.945324,-3.285375
1419.460049,-20.158009,-19.913450,-4.031129
1419.461221,-20.088589,-19.916401,-2.862593
1419.462392,-20.010450,-19.914991,-1.602240
1419.463564,-19.951754,-19.943909,-0.135586
1419.464736,-19.946404,-20.003620,0.972843
1419.465908,-19.948929,-19.983385,0.583195
1419.467080,-19.939144,-19.940704,0.023618
1419.468252,-19.916607,-19.919407,0.044631
1419.469424,-19.866993,-19.867393,0.003973
1419.470596,-19.829807,-19.832270,0.038913
1419.471767,-19.799419,-19.833733,0.580749
1419.472939,-19.859386,-19.843489,-0.271628
1419.474111,-19.863293,-19.828758,-0.585506
1419.475283,-19.814810,-19.837076,0.375344
1419.476455,-19.785463,-19.829411,0.745425
1419.477627,-19.791624,-19.799795,0.135735
1419.478799,-19.759186,-19.819204,1.020947
1419.479971,-19.766457,-19.825092,0.997207
1419.481142,-19.791428,-19.793076,0.025109
1419.482314,-19.758308,-19.808601,0.854096
1419.483486,-19.728785,-19.841358,1.929102
1419.484658,-19.736612,-19.803728,1.142948
1419.485830,-19.738615,-19.756287,0.297149
1419.487002,-19.678785,-19.736040,0.973501
1419.488174,-19.650787,-19.692238,0.702715
1419.489346,-19.666597,-19.677237,0.177630
1419.490517,-19.699261,-19.685530,-0.235048
1419.491689,-19.736198,-19.708710,-0.467000
1419.492861,-19.675003,-19.710270,0.597035
1419.494033,-19.707958,-19.674158,-0.573162
1419.495205,-19.748844,-19.630135,-1.986511
1419.496377,-19.647724,-19.618599,-0.494543
1419.497549,-19.568277,-19.624809,0.961091
1419.498721,-19.603678,-19.632761,0.491504
1419.499892,-19.629438,-19.633448,0.065136
1419.501064,-19.614906,-19.648708,0.572022
1419.502236,-19.648129,-19.642357,-0.100523
1419.503408,-19.648689,-19.603439,-0.765364
1419.504580,-19.632214,-19.565550,-1.123470
1419.505752,-19.579840,-19.585636,0.095445
1419.506924,-19.532881,-19.601162,1.163006
1419.508096,-19.581581,-19.595884,0.239880
1419.509267,-19.548166,-19.605352,0.972317
1419.510439,-19.488400,-19.616409,2.197932
1419.511611,-19.555710,-19.592628,0.625248
1419.512783,-19.620012,-19.583122,-0.625082
1419.513955,-19.613319,-19.593452,-0.338592
1419.515127,-19.542654,-19.591997,0.837818
1419.516299,-19.521614,-19.576761,0.937333
1419.517471,-19.530748,-19.535540,0.078396
1419.518642,-19.522631,-19.558142,0.601201
1419.519814,-19.521912,-19.582901,1.037628
1419.520986,-19.496502,-19.565062,1.167794
1419.522158,-19.456194,-19.524506,1.163532
1419.523330,-19.478710,-19.455040,-0.402698
1419.524502,-19.504448,-19.428240,-1.282512
1419.525674,-19.503849,-19.446369,-0.970102
1419.526846,-19.502419,-19.441378,-1.029608
1419.528017,-19.481573,-19.439528,-0.711625
1419.529189,-19.436314,-19.437111,0.010691
1419.530361,-19.429634,-19.407438,-0.377852
1419.531533,-19.434694,-19.389664,-0.761689
1419.532705,-19.483320,-19.385052,-1.648783
1419.533877,-19.549824,-19.398062,-2.529250
1419.535049,-19.453363,-19.412628,-0.689638
1419.536221,-19.341982,-19.413921,1.225984
1419.537392,-19.338642,-19.418980,1.370761
1419.538564,-19.365677,-19.419483,0.914329
1419.539736,-19.307495,-19.427927,2.065837
1419.540908,-19.292271,-19.418125,2.160344
1419.542080,-19.324381,-19.378927,0.927019
1419.543252,-19.373140,-19.387945,0.248405
1419.544424,-19.357260,-19.396305,0.661592
1419.545596,-19.334143,-19.404892,1.205488
1419.546767,-19.323763,-19.395273,1.218591
1419.547939,-19.331959,-19.379004,0.798449
1419.549111,-19.360395,-19.346510,-0.237657
1419.550283,-19.370958,-19.367374,-0.063500
1419.551455,-19.374439,-19.367889,-0.113687
1419.552627,-19.347824,-19.351923,0.066653
1419.553799,-19.316399,-19.347193,0.520691
1419.554971,-19.336958,-19.396404,1.011125
1419.556142,-19.430691,-19.408428,-0.378974
1419.557314,-19.401108,-19.354080,-0.795160
1419.558486,-19.283964,-19.289711,0.094603
1419.559658,-19.306387,-19.296631,-0.167895
1419.560830,-19.312233,-19.304096,-0.140524
1419.562002,-19.248871,-19.271191,0.376256
1419.563174,-19.223181,-19.242180,0.319732
1419.564346,-19.261831,-19.255239,-0.114393
1419.565517,-19.301838,-19.285877,-0.272694
1419.566689,-19.223949,-19.294580,1.203453
1419.567861,-19.236496,-19.254173,0.297246
1419.569033,-19.303648,-19.212973,-1.522923
1419.570205,-19.281063,-19.224022,-0.962771
1419.571377,-19.283730,-19.287012,0.052814
1419.572549,-19.323345,-19.282585,-0.690055
1419.573721,-19.358089,-19.224035,-2.238990
1419.574892,-19.359047,-19.186781,-2.863870
1419.576064,-19.358454,-19.175026,-3.045363
1419.577236,-19.288074,-19.192566,-1.603060
1419.578408,-19.179190,-19.211704,0.550044
1419.579580,-19.127350,-19.217764,1.544848
1419.580752,-19.152597,-19.203249,0.860244
1419.581924,-19.139978,-19.194542,0.927317
1419.583096,-19.107090,-19.184650,1.322850
1419.584267,-19.156166,-19.229206,1.244936
1419.585439,-19.234678,-19.254974,0.341807
1419.586611,-19.198330,-19.218151,0.333721
1419.587783,-19.186718,-19.183825,-0.051814
1419.588955,-19.200806,-19.196217,-0.080514
1419.590127,-19.206190,-19.214218,0.133306
1419.591299,-19.165005,-19.202967,0.643078
1419.592471,-19.143545,-19.162785,0.323819
1419.593642,-19.154877,-19.149683,-0.090744
1419.594814,-19.166502,-19.161411,-0.088999
1419.595986,-19.163651,-19.160807,-0.050972
1419.597158,-19.209623,-19.155100,-0.920665
1419.598330,-19.247400,-19.134399,-1.892351
1419.599502,-19.173573,-19.120945,-0.888944
1419.600674,-19.118355,-19.138988,0.347551
1419.601846,-19.049572,-19.165787,1.992431
1419.603017,-19.067127,-19.237917,2.947988
1419.604189,-19.115240,-19.250982,2.332957
1419.605361,-19.141773,-19.198669,0.967344
1419.606533,-19.152142,-19.147100,-0.088162
1419.607705,-19.109152,-19.182035,1.242244
1419.608877,-19.110754,-19.212299,1.737624
1419.610049,-19.086468,-19.189096,1.756410
1419.611221,-19.084267,-19.179056,1.620560
1419.612392,-19.132162,-19.142332,0.169667
1419.613564,-19.109808,-19.101837,-0.137717
1419.614736,-19.072594,-19.085938,0.223577
1419.615908,-19.057178,-19.140430,1.421066
1419.617080,-19.103901,-19.228785,2.143409
1419.618252,-19.116959,-19.229517,1.928839
1419.619424,-19.102867,-19.173622,1.205585
1419.620596,-19.085979,-19.107073,0.355374
1419.621767,-19.102551,-19.056780,-0.774095
1419.622939,-19.155220,-19.079002,-1.282674
1419.624111,-19.110695,-19.097019,-0.234114
1419.625283,-19.056534,-19.122017,1.114866
1419.626455,-19.087288,-19.114250,0.455345
1419.627627,-19.129423,-19.079502,-0.843633
1419.628799,-19.107586,-19.110321,0.043535
1419.629971,-19.085670,-19.136572,0.864523
1419.631142,-19.104063,-19.133902,0.504387
1419.632314,-19.093554,-19.131348,0.640210
1419.633486,-19.056433,-19.095474,0.661530
1419.634658,-19.141180,-19.108751,-0.550110
1419.635830,-19.135395,-19.124903,-0.180340
1419.637002,-19.026878,-19.072414,0.772621
1419.638174,-18.943010,-19.071276,2.202396
1419.639346,-18.661528,-18.789719,2.201098
1419.640517,-18.359577,-18.397619,0.644446
1419.641689,-18.765303,-18.782681,0.292150
1419.642861,-19.083687,-19.053839,-0.506707
1419.644033,-19.102173,-19.042826,-1.001311
1419.645205,-19.090897,-19.042099,-0.824817
1419.646377,-19.126184,-19.077829,-0.817402
1419.647549,-19.192589,-19.080238,-1.881616
1419.648721,-19.206425,-19.037834,-2.804000
1419.649892,-19.130224,-19.038795,-1.535420
1419.651064,-19.005545,-19.048845,0.734366
1419.652236,-19.087128,-19.046143,-0.693835
1419.653408,-19.129274,-19.068485,-1.025402
1419.654580,-19.086458,-19.075531,-0.187689
1419.655752,-19.094809,-19.069321,-0.433314
1419.656924,-19.035118,-19.076279,0.697760
1419.658096,-19.027658,-19.057190,0.499151
1419.659267,-19.116589,-19.061852,-0.924239
1419.660439,-19.130054,-19.068708,-1.034708
1419.661611,-19.114126,-19.034019,-1.347376
1419.662783,-19.101011,-19.033468,-1.138138
1419.663955,-19.053989,-19.049366,-0.081093
1419.665127,-19.084173,-19.100325,0.271295
1419.666299,-19.129087,-19.140581,0.192145
1419.667471,-19.120535,-19.140882,0.342684
1419.668642,-19.090115,-19.112604,0.379141
1419.669814,-19.061399,-19.056000,-0.094231
1419.670986,-19.062744,-19.009193,-0.904388
1419.672158,-19.046852,-19.048033,0.017189
1419.673330,-19.010033,-19.108843,1.690204
1419.674502,-18.983730,-19.117477,2.298096
1419.675674,-19.001953,-19.107134,1.800690
1419.676846,-19.093760,-19.106956,0.221077
1419.678017,-19.122746,-19.082491,-0.681574
1419.679189,-19.097057,-19.076292,-0.353738
1419.680361,-19.104197,-19.092037,-0.208505
1419.681533,-19.036057,-19.104431,1.164611
1419.682705,-18.990709,-19.100096,1.873719
1419.683877,-19.068413,-19.056902,-0.197551
1419.685049,-19.085266,-19.009827,-1.269716
1419.686221,-19.033274,-19.009214,-0.409249
1419.687392,-19.020823,-19.036800,0.268348
1419.688564,-19.034082,-19.063354,0.494722
1419.689736,-18.994366,-19.067863,1.252829
1419.690908,-19.067635,-19.046782,-0.355216
1419.692080,-19.150192,-19.070946,-1.333071
1419.693252,-19.130213,-19.131319,0.015927
1419.694424,-19.074226,-19.112638,0.650769
1419.695596,-19.009756,-19.045187,0.599832
1419.696767,-19.057465,-19.054438,-0.054072
1419.697939,-19.096457,-19.096323,-0.005078
1419.699111,-19.072067,-19.124092,0.883783
1419.700283,-19.079617,-19.097307,0.297474
1419.701455,-19.119751,-19.085983,-0.572619
1419.702627,-19.110607,-19.106052,-0.079931
1419.703799,-19.132565,-19.070503,-1.046652
1419.704971,-19.148895,-19.081696,-1.132411
1419.706142,-19.097660,-19.116295,0.313532
1419.707314,-19.063812,-19.083521,0.331809
1419.708486,-19.036659,-19.083179,0.789469
1419.709658,-19.052824,-19.098213,0.770104
1419.710830,-19.153503,-19.083145,-1.185076
1419.712002,-19.242653,-19.119036,-2.067358
1419.713174,-19.182465,-19.110460,-1.212504
1419.714346,-19.123581,-19.054779,-1.159129
1419.715517,-19.159649,-19.073900,-1.441146
1419.716689,-19.201780,-19.101603,-1.680395
1419.717861,-19.166330,-19.077137,-1.498331
1419.719033,-19.097080,-19.079010,-0.308287
1419.720205,-19.151114,-19.100952,-0.847654
1419.721377,-19.180639,-19.080219,-1.684407
1419.722549,-19.098700,-19.039146,-1.004753
1419.723721,-18.993967,-19.051893,0.985025
1419.724892,-19.003792,-19.115908,1.921147
1419.726064,-19.086498,-19.134672,0.817787
1419.727236,-19.121620,-19.115105,-0.113104
1419.728408,-19.088400,-19.120049,0.535267
1419.729580,-19.026127,-19.114223,1.504768
1419.730752,-19.034077,-19.106142,1.228150
1419.731924,-19.066050,-19.131315,1.111130
1419.733096,-19.084856,-19.152815,1.157454
1419.734267,-19.113155,-19.141607,0.480743
1419.735439,-19.082546,-19.117619,0.593711
1419.736611,-19.015364,-19.085428,1.193701
1419.737783,-19.131636,-19.095240,-0.616785
1419.738955,-19.245550,-19.099577,-2.434493
1419.740127,-19.240721,-19.068892,-2.856757
1419.741299,-19.230865,-19.053141,-2.952689
1419.742471,-19.153595,-19.062065,-1.537099
1419.743642,-19.130274,-19.083637,-0.788609
1419.744814,-19.187895,-19.093330,-1.587414
1419.745986,-19.166397,-19.104130,-1.050090
1419.747158,-19.091402,-19.118889,0.464281
1419.748330,-19.164009,-19.124870,-0.662846
1419.749502,-19.159687,-19.123716,-0.609637
1419.750674,-19.179815,-19.113319,-1.120672
1419.751846,-19.241776,-19.116550,-2.093827
1419.753017,-19.248568,-19.124754,-2.070590
1419.754189,-19.184893,-19.112041,-1.226615
1419.755361,-19.129393,-19.120007,-0.161642
1419.756533,-19.073345,-19.160259,1.484334
1419.757705,-19.076929,-19.203251,2.168491
1419.758877,-19.128922,-19.243713,1.967673
1419.760049,-19.150846,-19.200623,0.845238
1419.761221,-18.941526,-19.018501,1.312755
1419.762392,-19.016994,-19.050312,0.563752
1419.763564,-19.209080,-19.139278,-1.175792
1419.764736,-19.184334,-19.138872,-0.768916
1419.765908,-19.169802,-19.129843,-0.676610
1419.767080,-19.229156,-19.142206,-1.461098
1419.768252,-19.242685,-19.181196,-1.037097
1419.769424,-19.192114,-19.182547,-0.164707
1419.770596,-19.136595,-19.193480,0.967143
1419.771767,-19.211731,-19.196774,-0.255759
1419.772939,-19.230280,-19.209459,-0.354672
1419.774111,-19.159613,-19.219044,1.010862
1419.775283,-19.210693,-19.216557,0.096577
1419.776455,-19.249094,-19.158722,-1.517893
1419.777627,-19.158335,-19.127377,-0.525378
1419.778799,-19.157732,-19.151863,-0.102168
1419.779971,-19.235147,-19.173050,-1.047258
1419.781142,-19.206373,-19.201477,-0.085710
1419.782314,-19.152905,-19.208912,0.952093
1419.783486,-19.123314,-19.210215,1.484106
1419.784658,-19.153767,-19.181520,0.468842
1419.785830,-19.270361,-19.177774,-1.554622
1419.787002,-19.287987,-19.223253,-1.091262
1419.788174,-19.291748,-19.240444,-0.866786
1419.789346,-19.290791,-19.208199,-1.388696
1419.790517,-19.221672,-19.176184,-0.769363
1419.791689,-19.183949,-19.195683,0.196223
1419.792861,-19.174438,-19.235508,1.039005
1419.794033,-19.209848,-19.252493,0.723140
1419.795205,-19.234150,-19.278534,0.752897
1419.796377,-19.204218,-19.272829,1.168680
1419.797549,-19.116461,-19.244560,2.199502
1419.798721,-19.137150,-19.262533,2.152126
1419.799892,-19.245026,-19.254400,0.156161
1419.801064,-19.194521,-19.245003,0.857332
1419.802236,-19.120071,-19.234312,1.958087
1419.803408,-19.163605,-19.222414,1.000188
1419.804580,-19.241163,-19.229929,-0.192877
1419.805752,-19.255093,-19.232677,-0.381548
1419.806924,-19.253138,-19.271938,0.316356
1419.808096,-19.241383,-19.329264,1.501050
1419.809267,-19.256971,-19.306126,0.834582
1419.810439,-19.242371,-19.253490,0.185795
1419.811611,-19.203093,-19.253866,0.862331
1419.812783,-19.164583,-19.267815,1.766863
1419.813955,-19.121077,-19.239408,2.029274
1419.815127,-19.175304,-19.216137,0.692147
1419.816299,-19.271374,-19.239595,-0.539174
1419.817471,-19.239386,-19.277924,0.652918
1419.818642,-19.154276,-19.284391,2.234679
1419.819814,-18.863106,-19.010767,2.541563
1419.820986,-18.457407,-18.664263,3.586093
1419.822158,-18.844053,-18.993660,2.575670
1419.823330,-19.220469,-19.233225,0.213596
1419.824502,-19.305454,-19.188858,-1.951667
1419.825674,-19.257317,-19.216526,-0.690568
1419.826846,-19.225182,-19.277241,0.884370
1419.828017,-19.223635,-19.268402,0.759466
1419.829189,-19.240810,-19.269255,0.480611
1419.830361,-19.334595,-19.299538,-0.594290
1419.831533,-19.341827,-19.279083,-1.058054
1419.832705,-19.300610,-19.270821,-0.505711
1419.833877,-19.333748,-19.323536,-0.175600
1419.835049,-19.420626,-19.340324,-1.350612
1419.836221,-19.491295,-19.303667,-3.113533
1419.837392,-19.477638,-19.276299,-3.335641
1419.838564,-19.329109,-19.314449,-0.250733
1419.839736,-19.265079,-19.329817,1.102045
1419.840908,-19.264187,-19.315294,0.868058
1419.842080,-19.277138,-19.337656,1.029533
1419.843252,-19.309404,-19.326256,0.283205
1419.844424,-19.366159,-19.292662,-1.237385
1419.845596,-19.336266,-19.270922,-1.101448
1419.846767,-19.280355,-19.317991,0.637500
1419.847939,-19.256380,-19.363173,1.828667
1419.849111,-19.254337,-19.339455,1.453288
1419.850283,-19.344284,-19.326950,-0.295864
1419.851455,-19.381056,-19.347279,-0.572781
1419.852627,-19.347519,-19.346561,-0.019031
1419.853799,-19.338663,-19.323824,-0.253759
1419.854971,-19.327324,-19.326443,-0.017742
1419.856142,-19.369509,-19.337122,-0.549404
1419.857314,-19.409678,-19.343071,-1.122514
1419.858486,-19.414751,-19.356400,-0.984674
1419.859658,-19.344027,-19.360929,0.284073
1419.860830,-19.336168,-19.345505,0.155512
1419.862002,-19.279821,-19.329840,0.849386
1419.863174,-19.292416,-19.313282,0.351506
1419.864346,-19.394077,-19.305599,-1.486461
1419.865517,-19.397146,-19.376923,-0.344604
1419.866689,-19.382708,-19.436317,0.910961
1419.867861,-19.356058,-19.426268,1.196192
1419.869033,-19.298948,-19.393208,1.611378
1419.870205,-19.260635,-19.374384,1.949528
1419.871377,-19.282536,-19.359413,1.311080
1419.872549,-19.398001,-19.362898,-0.595057
1419.873721,-19.429068,-19.381241,-0.808552
1419.874892,-19.417984,-19.407314,-0.183339
1419.876064,-19.434380,-19.423611,-0.185014
1419.877236,-19.469730,-19.409426,-1.017312
1419.878408,-19.379938,-19.362572,-0.296413
1419.879580,-19.247658,-19.236765,-0.187106
1419.880752,-19.150486,-19.173033,0.380115
1419.881924,-19.243563,-19.299660,0.953628
1419.883096,-19.366152,-19.379929,0.230935
1419.884267,-19.417904,-19.409685,-0.141909
1419.885439,-19.367254,-19.398460,0.527716
1419.886611,-19.361261,-19.382456,0.357093
1419.887783,-19.445307,-19.390575,-0.924143
1419.888955,-19.547369,-19.386463,-2.678671
1419.890127,-19.536512,-19.391521,-2.418400
1419.891299,-19.555939,-19.437731,-1.978241
1419.892471,-19.569067,-19.449617,-1.998706
1419.893642,-19.482563,-19.456961,-0.435239
1419.894814,-19.508232,-19.424824,-1.402263
1419.895986,-19.499519,-19.394814,-1.755313
1419.897158,-19.508383,-19.388115,-2.012190
1419.898330,-19.535091,-19.371206,-2.727288
1419.899502,-19.423954,-19.378057,-0.776204
1419.900674,-19.368509,-19.403969,0.600323
1419.901846,-19.406775,-19.440386,0.568769
