1419.496377,-24.579102,-24.739929,-0.902900
1419.497549,-24.568747,-24.720940,-1.395490
1419.498721,-24.561329,-24.709599,-1.618993
1419.499892,-24.512102,-24.707535,1.081133
1419.501064,-24.488873,-24.696798,1.801299
1419.502236,-24.507381,-24.683867,-0.007151
1419.503408,-24.491804,-24.673641,0.299770
1419.504580,-24.477726,-24.655687,0.077464
1419.505752,-24.483948,-24.634991,-1.461045
1419.506924,-24.472836,-24.628338,-1.206830
1419.508096,-24.450609,-24.622381,-0.277121
1419.509267,-24.424213,-24.605270,0.255013
1419.510439,-24.413784,-24.594086,0.211680
1419.511611,-24.381439,-24.581619,1.354550
1419.512783,-24.386522,-24.563469,0.019288
1419.513955,-24.381369,-24.550192,-0.445895
1419.515127,-24.346781,-24.544096,1.189508
1419.516299,-24.320910,-24.543278,2.636422
1419.517471,-24.321119,-24.534546,2.119047
1419.518642,-24.334370,-24.518658,0.440453
1419.519814,-24.346998,-24.499834,-1.358852
1419.520986,-24.331367,-24.476624,-1.790530
1419.522158,-24.289059,-24.460909,-0.272648
1419.523330,-24.281826,-24.454763,-0.210398
1419.524502,-24.265110,-24.448452,0.386123
1419.525674,-24.245941,-24.443794,1.220505
1419.526846,-24.242416,-24.435579,0.950507
1419.528017,-24.239494,-24.422722,0.379570
1419.529189,-24.240288,-24.410389,-0.372761
1419.530361,-24.230078,-24.396713,-0.571022
1419.531533,-24.210968,-24.389956,0.136295
1419.532705,-24.188763,-24.385109,1.133725
1419.533877,-24.158857,-24.376888,2.385341
1419.535049,-24.153738,-24.363029,1.880159
1419.536221,-24.172125,-24.344604,-0.236608
1419.537392,-24.178064,-24.340170,-0.829909
1419.538564,-24.149084,-24.336864,0.641022
1419.539736,-24.129116,-24.319324,0.780593
1419.540908,-24.129992,-24.306261,-0.019516
1419.542080,-24.109182,-24.295963,0.583615
1419.543252,-24.096779,-24.283398,0.574298
1419.544424,-24.075060,-24.274460,1.309593
1419.545596,-24.068317,-24.271019,1.499905
1419.546767,-24.073502,-24.263533,0.770394
1419.547939,-24.053640,-24.249752,1.120221
1419.549111,-24.049164,-24.238464,0.728400
1419.550283,-24.057632,-24.233923,-0.018319
1419.551455,-24.029724,-24.224146,1.022957
1419.552627,-24.003773,-24.215853,2.041241
1419.553799,-23.993986,-24.207193,2.106369
1419.554971,-24.000248,-24.192221,0.882046
1419.556142,-24.018557,-24.183867,-0.646805
1419.557314,-24.009861,-24.175184,-0.646036
1419.558486,-23.995430,-24.164820,-0.413473
1419.559658,-23.980532,-24.159258,0.121310
1419.560830,-23.978176,-24.160862,0.348459
1419.562002,-23.982943,-24.152119,-0.425695
1419.563174,-23.994457,-24.132477,-2.201952
1419.564346,-23.977627,-24.126785,-1.568395
1419.565517,-23.953968,-24.125967,-0.264129
1419.566689,-23.947548,-24.117123,-0.402903
1419.567861,-23.939262,-24.113340,-0.145070
1419.569033,-23.921728,-24.116444,1.039851
1419.570205,-23.910704,-24.101425,0.810080
1419.571377,-23.910788,-24.085491,-0.109230
1419.572549,-23.894098,-24.080685,0.572447
1419.573721,-23.875782,-24.077112,1.420846
1419.574892,-23.874065,-24.064304,0.782360
1419.576064,-23.878468,-24.055119,0.002336
1419.577236,-23.848879,-24.042511,0.977515
1419.578408,-23.832273,-24.037094,1.622098
1419.579580,-23.847141,-24.030895,0.409770
1419.580752,-23.850048,-24.022894,-0.215640
1419.581924,-23.845379,-24.022121,0.007607
1419.583096,-23.864933,-24.021202,-1.163098
1419.584267,-23.870258,-24.014458,-1.850644
1419.585439,-23.844490,-24.010866,-0.585837
1419.586611,-23.813019,-23.996452,0.391394
1419.587783,-23.784254,-23.981169,1.166460
1419.588955,-23.784939,-23.977461,0.913641
1419.590127,-23.795397,-23.972942,0.053618
1419.591299,-23.788181,-23.973286,0.487319
1419.592471,-23.758810,-23.968985,1.931156
1419.593642,-23.765320,-23.961048,1.098141
1419.594814,-23.791151,-23.951691,-0.919339
1419.595986,-23.776361,-23.946472,-0.372220
1419.597158,-23.745880,-23.948061,1.469877
1419.598330,-23.733849,-23.946287,2.061953
1419.599502,-23.748634,-23.944025,1.078711
1419.600674,-23.750456,-23.937737,0.612332
1419.601846,-23.726593,-23.924271,1.210391
1419.603017,-23.729565,-23.910885,0.270112
1419.604189,-23.744209,-23.903625,-0.983498
1419.605361,-23.737892,-23.900068,-0.825892
1419.606533,-23.720953,-23.889647,-0.453302
1419.607705,-23.707249,-23.885769,0.109515
1419.608877,-23.699249,-23.893002,0.984438
1419.610049,-23.682259,-23.896835,2.185542
1419.611221,-23.691639,-23.887978,1.133298
1419.612392,-23.694124,-23.875582,0.277975
1419.613564,-23.682018,-23.873230,0.838285
1419.614736,-23.669195,-23.869745,1.375889
1419.615908,-23.660706,-23.863554,1.508367
1419.617080,-23.656387,-23.859644,1.531899
1419.618252,-23.666763,-23.856546,0.756149
1419.619424,-23.653683,-23.848856,1.066204
1419.620596,-23.647673,-23.838079,0.791989
1419.621767,-23.635351,-23.825483,0.776206
1419.622939,-23.633499,-23.825565,0.887430
1419.624111,-23.648720,-23.829241,0.224244
1419.625283,-23.648264,-23.821060,-0.218489
1419.626455,-23.654617,-23.818148,-0.748514
1419.627627,-23.642590,-23.819412,0.012194
1419.628799,-23.625584,-23.810492,0.476037
1419.629971,-23.641186,-23.808737,-0.518658
1419.631142,-23.630064,-23.809385,0.155441
1419.632314,-23.608452,-23.808655,1.355860
1419.633486,-23.604851,-23.805082,1.357513
1419.634658,-23.607473,-23.799480,0.884012
1419.635830,-23.595409,-23.796595,1.412470
1419.637002,-23.593500,-23.792135,1.265548
1419.638174,-23.606911,-23.788977,0.312904
1419.639346,-23.595398,-23.784029,0.689910
1419.640517,-23.568989,-23.778118,1.870786
1419.641689,-23.561356,-23.777554,2.279302
1419.642861,-23.573130,-23.777830,1.615175
1419.644033,-23.582907,-23.773190,0.784867
1419.645205,-23.583658,-23.776188,0.914097
1419.646377,-23.574667,-23.772400,1.213582
1419.647549,-23.582348,-23.763163,0.241110
1419.648721,-23.584023,-23.761963,0.076267
1419.649892,-23.570263,-23.768919,1.266744
1419.651064,-23.563030,-23.764009,1.400618
1419.652236,-23.548735,-23.758427,1.903293
1419.653408,-23.563574,-23.750793,0.608828
1419.654580,-23.562065,-23.744574,0.338288
1419.655752,-23.549994,-23.745289,1.073213
1419.656924,-23.559742,-23.744650,0.476037
1419.658096,-23.605375,-23.741573,-2.305399
1419.659267,-23.608334,-23.741718,-2.465113
1419.660439,-23.565664,-23.740643,-0.093504
1419.661611,-23.579258,-23.737135,-1.071332
1419.662783,-23.582970,-23.736620,-1.312442
1419.663955,-23.555225,-23.733124,0.073846
1419.665127,-23.551865,-23.722898,-0.319371
1419.666299,-23.550480,-23.722515,-0.262050
1419.667471,-23.542976,-23.726410,0.391394
1419.668642,-23.548887,-23.726873,0.078888
1419.669814,-23.545382,-23.730001,0.459484
1419.670986,-23.518002,-23.726225,1.818479
1419.672158,-23.521807,-23.720005,1.240391
1419.673330,-23.537161,-23.722504,0.501023
1419.674502,-23.534939,-23.721964,0.597632
1419.675674,-23.519899,-23.718805,1.281132
1419.676846,-23.520994,-23.718056,1.174921
1419.678017,-23.532711,-23.715601,0.360197
1419.679189,-23.526558,-23.711872,0.499370
1419.680361,-23.513580,-23.716721,1.525204
1419.681533,-23.499872,-23.719578,2.482264
1419.682705,-23.502857,-23.711056,1.817054
1419.683877,-23.533785,-23.708801,-0.091310
1419.685049,-23.545473,-23.705410,-0.953755
1419.686221,-23.523808,-23.704500,0.234101
1419.687392,-23.541313,-23.708256,-0.553472
1419.688564,-23.529654,-23.709059,0.160255
1419.689736,-23.527287,-23.706326,0.139258
1419.690908,-23.555840,-23.701733,-1.754291
1419.692080,-23.545141,-23.695763,-1.485062
1419.693252,-23.511528,-23.698265,0.581107
1419.694424,-23.514973,-23.703033,0.657147
1419.695596,-23.536430,-23.701180,-0.678856
1419.696767,-23.510725,-23.700798,0.772816
1419.697939,-23.476807,-23.698500,2.597334
1419.699111,-23.489191,-23.698658,1.890273
1419.700283,-23.520544,-23.707674,0.603671
1419.701455,-23.540258,-23.708143,-0.499570
1419.702627,-23.557522,-23.703819,-1.731271
1419.703799,-23.551271,-23.705944,-1.254152
1419.704971,-23.525515,-23.709393,0.416892
1419.706142,-23.521816,-23.705975,0.432989
1419.707314,-23.499519,-23.703966,1.600560
1419.708486,-23.482897,-23.699827,2.321666
1419.709658,-23.501318,-23.695505,1.009452
1419.710830,-23.511732,-23.694542,0.355582
1419.712002,-23.521847,-23.695326,-0.179372
1419.713174,-23.551226,-23.697456,-1.735060
1419.714346,-23.538746,-23.699604,-0.901162
1419.715517,-23.509977,-23.695086,0.487547
1419.716689,-23.504196,-23.694880,0.807887
1419.717861,-23.501423,-23.702034,1.379393
1419.719033,-23.494997,-23.706261,1.994062
1419.720205,-23.479332,-23.709038,3.061776
1419.721377,-23.491917,-23.706131,2.164602
1419.722549,-23.508411,-23.703690,1.072244
1419.723721,-23.504066,-23.698891,1.046119
1419.724892,-23.501438,-23.693298,0.875579
1419.726064,-23.534630,-23.694515,-0.956689
1419.727236,-23.540844,-23.697899,-1.118255
1419.728408,-23.515263,-23.702251,0.595552
1419.729580,-23.504128,-23.706039,1.454378
1419.730752,-23.523005,-23.710667,0.634241
1419.731924,-23.535593,-23.707466,-0.271337
1419.733096,-23.520256,-23.701435,0.261993
1419.734267,-23.506651,-23.704290,1.208198
1419.735439,-23.512722,-23.710438,1.212585
1419.736611,-23.521770,-23.711670,0.762816
1419.737783,-23.528652,-23.711792,0.374528
1419.738955,-23.522953,-23.709080,0.546036
1419.740127,-23.521099,-23.714291,0.952159
1419.741299,-23.512657,-23.721272,1.841043
1419.742471,-23.509523,-23.722591,2.098335
1419.743642,-23.526951,-23.719027,0.887972
1419.744814,-23.538822,-23.712854,-0.147691
1419.745986,-23.557720,-23.716564,-1.016147
1419.747158,-23.562160,-23.724499,-0.816633
1419.748330,-23.545542,-23.727808,0.324385
1419.749502,-23.542828,-23.724403,0.284756
1419.750674,-23.573706,-23.720020,-1.730303
1419.751846,-23.572351,-23.728029,-1.196802
1419.753017,-23.544033,-23.738405,1.020108
1419.754189,-23.518883,-23.728390,1.892609
1419.755361,-23.513020,-23.733917,2.551266
1419.756533,-23.525566,-23.742018,2.293974
1419.757705,-23.526342,-23.735722,1.885230
1419.758877,-23.521498,-23.734224,2.078591
1419.760049,-23.528719,-23.737486,1.849874
1419.761221,-23.558931,-23.731552,-0.228546
1419.762392,-23.559504,-23.739567,0.198004
1419.763564,-23.559277,-23.753696,1.022843
1419.764736,-23.577290,-23.752781,-0.064102
1419.765908,-23.587048,-23.742809,-1.192015
1419.767080,-23.584080,-23.737320,-1.335804
1419.768252,-23.587694,-23.741873,-1.282300
1419.769424,-23.610991,-23.750801,-2.100186
1419.770596,-23.616756,-23.764378,-1.655916
1419.771767,-23.593327,-23.770252,0.018091
1419.772939,-23.570631,-23.763691,0.944581
1419.774111,-23.563057,-23.755089,0.885436
1419.775283,-23.576275,-23.754379,0.085669
1419.776455,-23.588959,-23.757236,-0.477091
1419.777627,-23.573046,-23.756622,0.399599
1419.778799,-23.563223,-23.762234,1.287200
1419.779971,-23.575724,-23.766006,0.784867
1419.781142,-23.594931,-23.768311,-0.185070
1419.782314,-23.589935,-23.774708,0.468259
1419.783486,-23.579386,-23.780872,1.429849
1419.784658,-23.573992,-23.773947,1.341587
1419.785830,-23.588839,-23.774939,0.544498
1419.787002,-23.604143,-23.780012,-0.042478
1419.788174,-23.609076,-23.779587,-0.349286
1419.789346,-23.597021,-23.779263,0.322961
1419.790517,-23.587580,-23.784309,1.155805
1419.791689,-23.604774,-23.789486,0.464755
1419.792861,-23.605572,-23.796787,0.838513
1419.794033,-23.591209,-23.795700,1.603067
1419.795205,-23.587463,-23.792667,1.644235
1419.796377,-23.601332,-23.793718,0.905863
1419.797549,-23.622770,-23.804321,0.283332
1419.798721,-23.640724,-23.806652,-0.611478
1419.799892,-23.627081,-23.805161,0.084244
1419.801064,-23.626825,-23.809723,0.360625
1419.802236,-23.643408,-23.810560,-0.541450
1419.803408,-23.645353,-23.809849,-0.693358
1419.804580,-23.638996,-23.809807,-0.332163
1419.805752,-23.641891,-23.810453,-0.460823
1419.806924,-23.649521,-23.811949,-0.811505
1419.808096,-23.647917,-23.819687,-0.277235
1419.809267,-23.639727,-23.825371,0.518316
1419.810439,-23.636707,-23.827740,0.827972
1419.811611,-23.634296,-23.831747,1.197315
1419.812783,-23.622791,-23.830317,1.778194
1419.813955,-23.621498,-23.832331,1.969162
1419.815127,-23.645899,-23.840939,1.058512
1419.816299,-23.669998,-23.845282,-0.076011
1419.817471,-23.657019,-23.847069,0.771505
1419.818642,-23.645498,-23.838497,0.941077
1419.819814,-23.615704,-23.813068,1.192386
1419.820986,-23.603354,-23.791895,0.684782
1419.822158,-23.664091,-23.827831,-0.736520
1419.823330,-23.692936,-23.854311,-0.871647
1419.824502,-23.681868,-23.853985,-0.257377
1419.825674,-23.675308,-23.845358,-0.375724
1419.826846,-23.672375,-23.851688,0.155013
1419.828017,-23.661709,-23.855751,1.001105
1419.829189,-23.678301,-23.859655,0.272078
1419.830361,-23.700478,-23.866947,-0.580509
1419.831533,-23.696274,-23.865261,-0.436493
1419.832705,-23.683966,-23.861858,0.073532
1419.833877,-23.688145,-23.855286,-0.542105
1419.835049,-23.707123,-23.857672,-1.489193
1419.836221,-23.702847,-23.871328,-0.465410
1419.837392,-23.702538,-23.879791,0.036894
1419.838564,-23.714169,-23.876570,-0.813015
1419.839736,-23.712814,-23.872450,-0.970963
1419.840908,-23.691759,-23.876198,0.449086
1419.842080,-23.655062,-23.893501,3.569009
1419.843252,-23.652843,-23.901428,4.159490
1419.844424,-23.693493,-23.901825,1.824746
1419.845596,-23.717934,-23.899652,0.292961
1419.846767,-23.716106,-23.890263,-0.140597
1419.847939,-23.693184,-23.887550,1.019766
1419.849111,-23.682888,-23.893221,1.940301
1419.850283,-23.695091,-23.898003,1.511985
1419.851455,-23.696230,-23.908875,2.073862
1419.852627,-23.701939,-23.912800,1.970814
1419.853799,-23.724613,-23.914473,0.760537
1419.854971,-23.739456,-23.915627,-0.025185
1419.856142,-23.743481,-23.917330,-0.158176
1419.857314,-23.751270,-23.915924,-0.684326
1419.858486,-23.744936,-23.918613,-0.168033
1419.859658,-23.731585,-23.922962,0.847829
1419.860830,-23.718357,-23.921413,1.520361
1419.862002,-23.712440,-23.920113,1.786656
1419.863174,-23.720922,-23.925007,1.579648
1419.864346,-23.742832,-23.927368,0.454670
1419.865517,-23.749228,-23.940012,0.813699
1419.866689,-23.746527,-23.945572,1.289166
1419.867861,-23.759445,-23.935804,-0.014387
1419.869033,-23.752674,-23.942263,0.744953
1419.870205,-23.753647,-23.945198,0.857801
1419.871377,-23.771507,-23.944714,-0.195013
1419.872549,-23.779318,-23.951006,-0.281936
1419.873721,-23.787216,-23.957817,-0.344157
1419.874892,-23.773993,-23.960480,0.566749
1419.876064,-23.753860,-23.961657,1.793806
1419.877236,-23.764345,-23.961584,1.185121
1419.878408,-23.779789,-23.954941,-0.083561
1419.879580,-23.716728,-23.873337,-1.143725
1419.880752,-23.623051,-23.764843,-1.987538
1419.881924,-23.704679,-23.871990,-0.532418
1419.883096,-23.773361,-23.968288,1.052045
1419.884267,-23.778187,-23.982826,1.611671
1419.885439,-23.773100,-23.977976,1.625289
1419.886611,-23.780481,-23.972424,0.880308
1419.887783,-23.781048,-23.976171,1.063355
1419.888955,-23.789200,-23.981045,0.874695
1419.890127,-23.811571,-23.988411,0.013162
1419.891299,-23.824646,-23.995247,-0.344157
1419.892471,-23.809137,-23.995352,0.551079
1419.893642,-23.793896,-23.998718,1.622212
1419.894814,-23.812759,-24.006632,0.991333
1419.895986,-23.819180,-24.007322,0.661848
1419.897158,-23.821091,-23.998823,0.064330
1419.898330,-23.836246,-23.995224,-1.008541
1419.899502,-23.854786,-23.993675,-2.152551
1419.900674,-23.859941,-23.995478,-2.342977
1419.901846,-23.838135,-23.998003,-0.957686
1419.903017,-23.810131,-24.002300,0.893356
1419.904189,-23.808012,-24.008694,1.383467
